Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2016-04-19,0.8878384232521057,0.9091113087103576,0.8822145496106216,0.9073997025973682,309152000,NVDA,-0.0178524484460884,-0.0043089986800679,0.0078718290538817,0.0027217614922967,0.8997708439826966,0.8737421363592148,0.7991157901287079,0.8695724680756822,0.0104561675051626,0.0059612130678119,0.0302946554185102,-0.0215575113031993,56.75672114495441,0.0263694185440473,0.0280093669434146,-0.0016399483993672,1
2016-04-20,0.8912616968154907,0.8966410723245356,0.8853933242674876,0.886371376642619,200172000,NVDA,0.0038557393707356,-0.0178524484460884,-0.0043089986800679,0.0078718290538817,0.8983526468276978,0.8769208371639252,0.804652395248413,0.8716381089080449,0.0103830342981067,-0.3525126798468068,0.0126200285474362,0.0055172361176589,60.04889586984044,0.0249542918304609,0.0273983519208238,-0.0024440600903629,0
2016-04-21,0.8902837634086609,0.89566313963655,0.8863714950881255,0.8915063144666404,178280000,NVDA,-0.0010972460842018,0.0038557393707356,-0.0178524484460884,-0.0043089986800679,0.8962498426437377,0.8793415546417236,0.8100378835201263,0.8734138855271513,0.0099376293256439,-0.1093659452870531,0.010436722458971,-0.0013713319111047,53.61110528037095,0.0234831831439955,0.0266153181654582,-0.0031321350214626,0
2016-04-22,0.8868604898452759,0.899330789610605,0.8839262742312131,0.893217918144266,223540000,NVDA,-0.0038451488211783,-0.0010972460842018,0.0038557393707356,-0.0178524484460884,0.892044198513031,0.8815299779176712,0.81538414478302,0.8746945145098298,0.0100467418145647,0.2538703163562934,0.0173697166079407,-0.0071174437613143,56.93200767095156,0.0217899088387854,0.0256502363001236,-0.0038603274613382,1
2016-04-25,0.8912616968154907,0.8961520169883624,0.8846597704118353,0.8871049304982712,191972000,NVDA,0.0049626824293218,-0.0038451488211783,-0.0010972460842018,0.0038557393707356,0.8895012140274048,0.8835105508565902,0.8208817708492279,0.8762723413960832,0.0099070177161986,-0.1412185738570278,0.012894357086801,0.0046857662203328,59.94302049544746,0.020566044809948,0.0246333980020885,-0.0040673531921404,1
2016-04-26,0.8919955492019653,0.906911071529164,0.8880832800948766,0.8966413724102104,214536000,NVDA,0.0008233859809039,0.0049626824293218,-0.0038451488211783,-0.0010972460842018,0.8903326392173767,0.8848431736230851,0.8261845529079437,0.8777697897585482,0.0093645964201028,0.117537974287917,0.0211074948200491,-0.005181361635987,59.71422741040529,0.0194313470311766,0.0235929878079061,-0.0041616407767294,1
2016-04-27,0.912290096282959,0.9127791516250636,0.8880829936444844,0.8897945998960272,352396000,NVDA,0.0227518479202619,0.0008233859809039,0.0049626824293218,-0.0038451488211783,0.8945383191108703,0.8867381811141968,0.8312792837619781,0.8810574379989683,0.0103330101658258,0.6425961144050416,0.0270705097876228,0.0252816733092788,73.73736627596688,0.0199398371764215,0.0228623576816092,-0.0029225205051876,0
2016-04-28,0.8851487040519714,0.9120455213734948,0.8829481009398479,0.906666146249748,381224000,NVDA,-0.0297508351143706,0.0227518479202619,0.0008233859809039,0.0049626824293218,0.8935113072395324,0.8874350488185883,0.8355047202110291,0.8814470823849686,0.0125236865586133,0.0818056958648791,0.0328729176244023,-0.0237324866344456,55.57841551755486,0.0179458669734842,0.0218790595399842,-0.0039331925665,0
2016-04-29,0.8687660694122314,0.8834370277137505,0.8592299290270822,0.8814809232590971,321904000,NVDA,-0.0185083416659197,-0.0297508351143706,0.0227518479202619,0.0008233859809039,0.8898924231529236,0.8866770386695861,0.8382428336143494,0.8802393668637555,0.0127985998679357,-0.1556040543092774,0.027863770857264,-0.0144244231626194,46.69177737851726,0.0148722514646112,0.0204776979249096,-0.0056054464602983,1
2016-05-02,0.8802585601806641,0.8856379363796725,0.8729230789805011,0.8770798458308712,256076000,NVDA,0.0132285216620027,-0.0185083416659197,-0.0297508351143706,0.0227518479202619,0.8876917958259583,0.886921551823616,0.8410158944129944,0.8802411947986992,0.0129844785103656,-0.2044957502857994,0.0144444575427494,0.0036242017929184,51.39868767422069,0.0132114436888779,0.0190244470777033,-0.0058130033888253,0
2016-05-03,0.8697443008422852,0.8739010673877914,0.8621643216472112,0.8702333562053169,224024000,NVDA,-0.0119445124580452,0.0132285216620027,-0.0185083416659197,-0.0297508351143706,0.8832415461540222,0.8867014855146408,0.8430524289608001,0.8792414906123741,0.0132705947094646,-0.1251659663537387,0.0134944784682279,-0.0005619818633065,38.85716328699626,0.0109209389180607,0.0174037454457748,-0.006482806527714,0
2016-05-04,0.8499385714530945,0.8599637114693752,0.8411359824717941,0.8592301575294984,525764000,NVDA,-0.0227718990167687,-0.0119445124580452,0.0132285216620027,-0.0185083416659197,0.8707712411880493,0.8854299992322922,0.8446538674831391,0.8764507364067284,0.0141891549218924,1.3469092597221728,0.0221518702997469,-0.0108138500435314,32.550407488995745,0.0074219845290457,0.0154073932624289,-0.0079854087333832,1
2016-05-05,0.8550732731819153,0.8650984701171814,0.8487158454417987,0.8570294361850662,246884000,NVDA,0.0060412621585608,-0.0227718990167687,-0.0119445124580452,0.0132285216620027,0.8647561550140381,0.8848676234483719,0.8462508070468903,0.8744147875281748,0.0141173186292159,-0.5304281008209006,0.0191593225857936,-0.0022824921998694,31.632681827113856,0.0050056633134094,0.013327047272625,-0.0083213839592156,1
2016-05-06,0.8638759255409241,0.8660765872225467,0.851894623003936,0.8536062293239032,183240000,NVDA,0.0102946175902003,0.0060412621585608,-0.0227718990167687,-0.0119445124580452,0.8637781262397766,0.884464168548584,0.8479896926879883,0.8734110863865319,0.0142423186735635,-0.2577890831321592,0.0164166679488497,0.012030952755763,36.5131721382854,0.0037576954458842,0.0114131769072769,-0.0076554814613926,0
2016-05-09,0.8626531362533569,0.8697440581064018,0.8555621561031101,0.8660763479475443,333336000,NVDA,-0.0014154686470762,0.0102946175902003,0.0060412621585608,-0.0227718990167687,0.8602570414543151,0.8837306052446365,0.8498064446449279,0.8723865197071818,0.0141598225770172,0.8191224623444662,0.0164398660449852,-0.0039525518764018,40.5849912988839,0.002639575658406,0.0096584566575027,-0.0070188809990967,1
2016-05-10,0.8792804479598999,0.8807475557597318,0.8597191660880557,0.8680326992241457,269676000,NVDA,0.0192746203633573,-0.0014154686470762,0.0102946175902003,0.0060412621585608,0.8621642708778381,0.8838773250579834,0.8520559942722321,0.8730430843026787,0.0148491839079913,-0.1909784721722226,0.0239154523684293,0.0129577477274848,45.92349113280432,0.0030598704834574,0.0083387394226936,-0.0052788689392362,1
2016-05-11,0.8817254304885864,0.8915060694532925,0.877079609491189,0.8819699872707488,328176000,NVDA,0.0027806629094953,0.0192746203633573,-0.0014154686470762,0.0102946175902003,0.8685216426849365,0.8830459624528885,0.8536746895313263,0.8738699744156224,0.0136763675865096,0.2169269790415164,0.0163616239968369,-0.0002772846986768,47.11688864525792,0.0035493323232254,0.0073808580028,-0.0038315256795746,0
2016-05-12,0.8697443008422852,0.8919952996589117,0.8540952870891055,0.8880830316463122,670540000,NVDA,-0.013588277293604,0.0027806629094953,0.0192746203633573,-0.0014154686470762,0.8714558482170105,0.8814932882785798,0.85496084690094,0.8734770531229237,0.0139363320355152,1.0432328994198237,0.0435760401454803,-0.0206497930379674,44.548278797516176,0.0029366059601109,0.0064920075942622,-0.0035554016341512,1
2016-05-13,1.0020276308059692,1.0025166278740374,0.9536134232341086,0.958259186866849,2110256000,NVDA,0.1520945062078327,-0.013588277293604,0.0027806629094953,0.0192746203633573,0.8990861892700195,0.8862002342939377,0.8590344846248626,0.8857199652832137,0.037134010725507,2.1470993527604616,0.0488042476439437,0.0456749536440415,69.44204747752129,0.0129756004481058,0.0077887261650309,0.0051868742830749,1
2016-05-16,1.0316137075424194,1.046529279080742,0.9912685480420346,0.994447261111592,973032000,NVDA,0.0295262084865393,0.1520945062078327,-0.013588277293604,0.0027806629094953,0.932878303527832,0.8925820887088776,0.8637487494945526,0.8996146074031381,0.0374307040319372,-0.5389033368463352,0.0535672709994841,0.037373974351624,72.25245703793551,0.0230531823028832,0.0108416173926013,0.0122115649102818,1
2016-05-17,1.0338146686553955,1.0411500903200404,1.013764275143554,1.026968127415455,628392000,NVDA,0.0021335128613397,0.0295262084865393,0.1520945062078327,-0.013588277293604,0.9637851476669312,0.899880900979042,0.8686097252368927,0.9123955656176388,0.0369896487089422,-0.3541918456946945,0.0264900624907024,0.0066667514377209,70.55415582593099,0.0308615845593377,0.0148456108259486,0.016015973733389,1
2016-05-18,1.060222625732422,1.072203988310326,1.0269683720278864,1.0269683720278864,541072000,NVDA,0.0255441887967922,0.0021335128613397,0.0295262084865393,0.1520945062078327,0.9994845867156984,0.9083289474248886,0.8742873990535736,0.9264743332476182,0.0371717510667481,-0.1389578479675107,0.0426661487734144,0.0323809910901839,79.68491624764043,0.0387341973241366,0.0196233281255862,0.0191108691985503,1
2016-05-19,1.0648682117462158,1.0724482486364455,1.0545985746132032,1.056065565694125,398880000,NVDA,0.0043817080498393,0.0255441887967922,0.0021335128613397,0.0295262084865393,1.0385093688964844,0.9170581698417664,0.8800677621364593,0.939654702628437,0.0371110252156381,-0.2627968181683768,0.016762331550842,0.0083353215349893,84.62867237501652,0.044831371481998,0.0246649367968686,0.0201664346851293,1
2016-05-20,1.083940505981445,1.08834182905236,1.0697585427047842,1.0714701489110685,391084000,NVDA,0.017910473826572,0.0043817080498393,0.0255441887967922,0.0021335128613397,1.0548919439315796,0.9269121706485748,0.8862540221214295,0.9533962077096758,0.0370148856553209,-0.0195447252306457,0.0171441940263592,0.0116385482909161,85.02942819021345,0.0506188975391784,0.0298557289453305,0.0207631685938478,1
2016-05-23,1.085652470588684,1.0927433962706918,1.0790505421000651,1.0885866869379517,413636000,NVDA,0.0015793898260947,0.017910473826572,0.0043817080498393,0.0255441887967922,1.0656996965408323,0.9366317093372344,0.8922104465961457,0.9659920422695814,0.0370501449853908,0.0576653608943347,0.0126125574634412,-0.0026954365550079,88.29143937430311,0.0547129974952199,0.0348271826553084,0.0198858148399114,1
2016-05-24,1.1120058298110962,1.1154380486744306,1.0860198147270892,1.088961649811544,415788000,NVDA,0.0242742129146744,0.0015793898260947,0.017910473826572,0.0043817080498393,1.0813379287719729,0.947632223367691,0.8986548137664795,0.9798981172735352,0.0370981929226634,0.0052026419363884,0.0264551076610263,0.0211616084033264,95.42285656314124,0.0593993779970949,0.0397416217236657,0.0196577562734291,0
2016-05-25,1.1073482036590576,1.1200959625094404,1.0985226972658453,1.1154381927375585,458076000,NVDA,-0.0041884907679213,0.0242742129146744,0.0015793898260947,0.017910473826572,1.0907630443572998,0.957385128736496,0.905084275007248,0.992036220738823,0.0371645086797923,0.1017056769315132,0.0194819165031466,-0.0072527452719241,93.79803199839398,0.0620225791189471,0.044197813202722,0.0178247659162251,1
2016-05-26,1.1191153526306152,1.127205341159799,1.1061223442927504,1.1093093130132536,309964000,NVDA,0.0106264216916367,-0.0041884907679213,0.0242742129146744,0.0015793898260947,1.1016124725341796,0.9690834611654282,0.911279604434967,1.004138995204708,0.0359485863640827,-0.3233349924466682,0.0188389845760677,0.0088397703889505,93.86122128237784,0.0643096736011044,0.0482201852823985,0.0160894883187058,1
2016-05-27,1.1252440214157104,1.1269600722977016,1.116663650108556,1.1203410021961362,277416000,NVDA,0.0054763512721802,0.0106264216916367,-0.0041884907679213,0.0242742129146744,1.1098731756210327,0.981907358765602,0.9177344381809236,1.0156728072248034,0.035257927326622,-0.1050057426023667,0.0091503904870262,0.0043763632768622,94.3762983878636,0.0658575796243848,0.0517476641507957,0.014109915473589,1
2016-05-31,1.1453465223312378,1.1477980907260714,1.129411678456464,1.1301471957338,412524000,NVDA,0.0178650146394341,0.0054763512721802,0.0106264216916367,-0.0041884907679213,1.1218119859695437,0.9951617568731308,0.9241071796417236,1.0280226848539875,0.0352708533847795,0.4870230988839865,0.016053143665363,0.013448979615057,94.44158599739713,0.0679234310874601,0.0549828175381286,0.0129406135493314,1
2016-06-01,1.1475528478622437,1.1585845538956248,1.1365210249316586,1.139953126839449,387132000,NVDA,0.0019263388747321,0.0178650146394341,0.0054763512721802,0.0106264216916367,1.128921389579773,1.009052184224129,0.9304751467704772,1.0394065099023928,0.034872217176317,-0.0615527823835704,0.0192265907448775,0.0066666960630786,94.43715091703154,0.0689439226625712,0.0577750385630171,0.011168884099554,1
2016-06-02,1.1556427478790283,1.165448785983371,1.14240449123069,1.1536814467404035,329208000,NVDA,0.0070496971288556,0.0019263388747321,0.0178650146394341,0.0054763512721802,1.1385802984237672,1.0243373930454254,0.9370342481136322,1.0504766278049296,0.0338167702178578,-0.1496233842720312,0.0199406735299248,0.0017000369938913,98.42228658004744,0.0696031155200505,0.0601406539544238,0.0094624615656266,0
2016-06-03,1.1394625902175903,1.1458365263048094,1.119360248340785,1.1443657258820863,461076000,NVDA,-0.014001003070485,0.0070496971288556,0.0019263388747321,0.0178650146394341,1.1426497459411622,1.0385568588972092,0.9429861116409302,1.05895148136804,0.0344183826904226,0.40056134723336,0.0232357588492383,-0.00428458800679,88.36596365495099,0.0680356544351683,0.0617196540505727,0.0063160003845956,0
2016-06-06,1.1335790157318115,1.1512299063293878,1.1276953465668909,1.1424044025820066,322512000,NVDA,-0.0051634643702127,-0.014001003070485,0.0070496971288556,0.0019263388747321,1.1443167448043825,1.0520420134067536,0.94879585146904,1.066058865593161,0.0347014708483335,-0.3005231241704187,0.0207612874231829,-0.0077252738437005,82.80567664654123,0.0655629065671197,0.0624883045538821,0.0030746020132375,1
2016-06-07,1.13578462600708,1.146816440373592,1.135294359514337,1.1404425083794791,193400000,NVDA,0.0019457049263078,-0.0051634643702127,-0.014001003070485,0.0070496971288556,1.1424043655395508,1.0656985878944396,0.9544785392284392,1.0726994142040105,0.0346299082821756,-0.4003323907327479,0.0101446001252558,-0.0040842763560415,82.806191013856,0.0630543589822925,0.0626015154395642,0.0004528435427282,0
2016-06-08,1.1321083307266235,1.1401983190397007,1.122792558269817,1.1360306997099052,234616000,NVDA,-0.0032367890850757,0.0019457049263078,-0.0051634643702127,-0.014001003070485,1.1393154621124268,1.078339982032776,0.9598138439655304,1.0783574062537833,0.0348274645869822,0.2131127197518096,0.0153746424237617,-0.0034526962909394,77.08967312932776,0.0600771387839751,0.0620966401084464,-0.0020195013244712,1
2016-06-09,1.161526441574097,1.1632424926057685,1.125734386459558,1.12818595473178,472168000,NVDA,0.0259852436812224,-0.0032367890850757,0.0019457049263078,-0.0051634643702127,1.1404922008514404,1.0923300325870513,0.9655565738677978,1.0862782667604798,0.0348469570833839,1.0125140655368772,0.0322920811818797,0.0295522973872187,80.69420721735656,0.059406662983565,0.0615586446834701,-0.0021519816999051,0
2016-06-10,1.132598638534546,1.15809438853841,1.1311277208883834,1.147798081912487,400024000,NVDA,-0.0249049888182899,0.0259852436812224,-0.0032367890850757,0.0019457049263078,1.1391194105148317,1.1054727494716643,0.970784319639206,1.0906897307389622,0.0354127486195737,-0.1527930736517511,0.0238095532985263,-0.0132422623956779,64.54139324113461,0.0558967314104754,0.0604262620288711,-0.0045295306183957,1
2016-06-13,1.1470623016357422,1.1693710777740385,1.133824162752811,1.133824162752811,475588000,NVDA,0.0127703341758476,-0.0249049888182899,0.0259852436812224,-0.0032367890850757,1.1418160676956175,1.112724483013153,0.9760470402240752,1.096058547014846,0.0140371774502999,0.1888986660800351,0.0309895242573456,0.0116756542308909,67.05253171386971,0.0536635817198543,0.0590737259670678,-0.0054101442472135,1
2016-06-14,1.1492688655853271,1.1546621517277371,1.131617972786203,1.1443658463020816,298344000,NVDA,0.0019236653026066,0.0127703341758476,-0.0249049888182899,0.0259852436812224,1.144512915611267,1.1186072409152985,0.9815250515937806,1.101126196402511,0.0130124399873312,-0.3726839196951983,0.020051164380754,0.0042844858565896,61.94987235272392,0.0514784344229544,0.0575546676582451,-0.0060762332352907,1
2016-06-15,1.1610358953475952,1.1710870656716583,1.1460817065559026,1.1588295779511752,301036000,NVDA,0.0102387092477922,0.0019236653026066,0.0127703341758476,-0.0249049888182899,1.1502984285354614,1.1249683022499084,0.9872628569602966,1.1068318820163283,0.0130284481724445,0.0090231410720511,0.0215371111401078,0.0019039187801201,66.46625800068585,0.0501184560440488,0.0560674253354058,-0.005948969291357,1
2016-06-16,1.1656938791275024,1.1676550633011744,1.1411787847136243,1.1524557398337274,246456000,NVDA,0.0040119205603998,0.0102387092477922,0.0019236653026066,0.0127703341758476,1.1511319160461426,1.1302418649196624,0.9930693686008454,1.112437786503107,0.0121818747770013,-0.1813072190701444,0.0227128914903173,0.0114868960570103,64.93723158368775,0.048853372475565,0.0546246147634377,-0.0057712422878726,0
2016-06-17,1.1453465223312378,1.1674101702958808,1.1406886358988255,1.1671650368358404,471000000,NVDA,-0.0174551459526357,0.0040119205603998,0.0102387092477922,0.0019236653026066,1.153681492805481,1.1342657804489136,0.9986498832702636,1.1155719518200715,0.0131626761935719,0.9110916350180154,0.0233305238860517,-0.0186935984338188,55.907882548637936,0.0456823255766172,0.0528361569260736,-0.0071538313494564,1
2016-06-20,1.1659396886825562,1.1808938874126018,1.162997852267439,1.1637333698198475,293768000,NVDA,0.0179798567069493,-0.0174551459526357,0.0040119205603998,0.0102387092477922,1.1574569702148438,1.138365739583969,1.004529776573181,1.1203688791403084,0.0131666183793158,-0.3762887473460722,0.0153490230402778,0.001895897221758,56.0346791085549,0.0443200505290952,0.0511329356466779,-0.0068128851175826,0
2016-06-21,1.1588298082351685,1.1740291334360928,1.1571136403781372,1.1708421649539564,212508000,NVDA,-0.0060979830401188,0.0179798567069493,-0.0174551459526357,0.0040119205603998,1.159369158744812,1.1420246064662931,1.0101598846912383,1.1240318247683905,0.0133435043056117,-0.276612837341031,0.0145970468982989,-0.0102595867131761,53.21231326760968,0.0421804992678083,0.049342448370904,-0.0071619491030957,0
2016-06-22,1.1578490734100342,1.1688808955767176,1.1558878891552715,1.1612811750801677,202620000,NVDA,-0.0008463148066822,-0.0060979830401188,0.0179798567069493,-0.0174551459526357,1.1587317943573,1.1443167686462403,1.01578994512558,1.1272525151152135,0.012420762934869,-0.0465300129877463,0.011221675363249,-0.0029554441626909,50.655015034060206,0.0399452879600334,0.0474630162887299,-0.0075177283286964,1
2016-06-23,1.1887383460998535,1.1899641303437931,1.1681456150111036,1.168881132316355,297880000,NVDA,0.0266781512367979,-0.0008463148066822,-0.0060979830401188,0.0179798567069493,1.16334068775177,1.14838627576828,1.021597658395767,1.133108308542322,0.01347205216242,0.4701411509229098,0.018354346357442,0.0169882233826015,63.453981008748286,0.0402029385977447,0.0460110007505328,-0.0058080621527881,0
2016-06-24,1.1210764646530151,1.1610361378022684,1.1105350253500157,1.1399531422990634,1017684000,NVDA,-0.0569190702637221,0.0266781512367979,-0.0008463148066822,-0.0060979830401188,1.1584866762161254,1.1484843313694,1.0260032320022583,1.131962418648102,0.0189718736585927,2.4164227205586144,0.0450469830065368,-0.0165591697988372,47.44747288157456,0.0345491194822695,0.0437186244968802,-0.0091695050146106,0
2016-06-27,1.1090643405914309,1.120341299478511,1.0926391107950857,1.1117609258945556,449088000,NVDA,-0.0107148124506405,-0.0569190702637221,0.0266781512367979,-0.0008463148066822,1.1471116065979003,1.147675347328186,1.0300267446041107,1.1297816493093715,0.019082754376904,-0.5587156720553728,0.0249779815918096,-0.0024255082548029,44.75480161259681,0.0287675348429272,0.0407284065660896,-0.0119608717231623,1
2016-06-28,1.1252440214157104,1.1313727077672793,1.1097994465805918,1.130147040635285,381920000,NVDA,0.0145885862813435,-0.0107148124506405,-0.0569190702637221,0.0266781512367979,1.1403944492340088,1.1466702222824097,1.0344520926475524,1.12934949427188,0.0189298115590144,-0.1495653413139518,0.0191720735912423,-0.0043383905308625,48.715584297392354,0.0252006549223831,0.0376228562373483,-0.0124222013149652,1
2016-06-29,1.1436302661895752,1.1524557705521272,1.132108177352794,1.135050012140311,318932000,NVDA,0.0163397844591366,0.0145885862813435,-0.0107148124506405,-0.0569190702637221,1.137550687789917,1.1464740931987762,1.0395679295063018,1.1307095677878511,0.0193061684493383,-0.1649245915374947,0.0177921079923223,0.0075593621051857,46.50715534787447,0.0235856129161982,0.0348154075731183,-0.0112297946569201,1
2016-06-30,1.1524559259414673,1.1595652635555471,1.1362759493257175,1.1455916048793235,430940000,NVDA,0.0077172317074976,0.0163397844591366,0.0145885862813435,-0.0107148124506405,1.1302942037582395,1.146314752101898,1.0447918140888215,1.132780649516767,0.0193195542229952,0.3511971203892992,0.0202084207348788,0.0059919442783162,54.20560464513862,0.0227555259352503,0.0324034312455447,-0.0096479053102943,0
2016-07-01,1.1438754796981812,1.1610361058954652,1.139953110971649,1.1460819143919077,218488000,NVDA,-0.0074453573886363,0.0077172317074976,0.0163397844591366,0.0145885862813435,1.134854006767273,1.1465353965759275,1.0498636484146118,1.133837300010235,0.0191233727818221,-0.4929967048777092,0.0184311975367975,-0.0019251980735575,49.30780858614602,0.0211613706124194,0.0301550191189196,-0.0089936485065002,1
2016-07-05,1.1607909202575684,1.1627521045326334,1.1284309705788034,1.1375014916874286,371084000,NVDA,0.0147878338679403,-0.0074453573886363,0.0077172317074976,0.0163397844591366,1.1451993227005004,1.1478959918022156,1.0553422570228577,1.136404311462362,0.0193387064658063,0.6984182197649298,0.0295670248232253,0.0204741960694846,52.35233359358421,0.0210206131749113,0.0283281379301179,-0.0073075247552066,1
2016-07-06,1.1681455373764038,1.1750098585479325,1.1468174072970847,1.1527010777591915,273104000,NVDA,0.0063358672009627,0.0147878338679403,-0.0074453573886363,0.0077172317074976,1.1537796258926392,1.1495140373706818,1.060879933834076,1.1394272853589371,0.0193705065732359,-0.2640372530208793,0.0241343654097815,0.013398494991638,51.47812992276251,0.0212574750874838,0.0269140053615911,-0.0056565302741072,1
2016-07-07,1.1985443830490112,1.202712002708363,1.170597180365864,1.1759904673686554,395400000,NVDA,0.0260231663777801,0.0063358672009627,0.0147878338679403,-0.0074453573886363,1.1647624492645263,1.152835839986801,1.0670109105110168,1.1450574851389446,0.020079019685632,0.4478001054543323,0.0267948544890773,0.0191786551899705,56.1694481459193,0.0236257793736391,0.0262563601640007,-0.0026305807903615,1
2016-07-08,1.246593952178955,1.252477622555456,1.2066342774825092,1.2112921637143703,481932000,NVDA,0.0400899372684966,0.0260231663777801,0.0063358672009627,0.0147878338679403,1.183590054512024,1.157089215517044,1.0736969876289368,1.1547276248570408,0.0211463107591397,0.2188467374810319,0.0367748816628028,0.0291439088950542,67.22260818006214,0.0290450628404101,0.0268141006992826,0.0022309621411275,1
2016-07-11,1.275276780128479,1.2845924365000545,1.2630191714171983,1.264490089138441,448776000,NVDA,0.0230089580487602,0.0400899372684966,0.0260231663777801,0.0063358672009627,1.2098703145980836,1.1642231225967408,1.0814995491504669,1.166208496787654,0.0204304838927599,-0.0687980876970194,0.0169165356250607,0.0085304670101349,68.10053568299189,0.0352480311725671,0.0285008867939395,0.0067471443786275,1
2016-07-12,1.2943984270095823,1.3061656503677808,1.2733153146843863,1.289495407535566,436760000,NVDA,0.0149941151435195,0.0230089580487602,0.0400899372684966,0.0260231663777801,1.2365918159484863,1.1715899288654328,1.090012196302414,1.1784170615706948,0.020474409767508,-0.0267750503591992,0.0253788439462861,0.0038022775772321,71.58467933266272,0.0412315932219227,0.0310470280795361,0.0101845651423865,0
2016-07-13,1.2939082384109497,1.3042046626875696,1.2919470537049536,1.2968500739185551,324604000,NVDA,-0.0003786999338102,0.0149941151435195,0.0230089580487602,0.0400899372684966,1.2617443561553956,1.178821897506714,1.0982851898670196,1.1894162212697663,0.0205065331660074,-0.2567909149189487,0.0094733216921701,-0.0022684468827737,71.69667349115198,0.0454105901162911,0.0339197404868871,0.0114908496294039,1
2016-07-14,1.307146430015564,1.318913772484558,1.2899859170769927,1.3007726087078284,316892000,NVDA,0.0102311672587169,-0.0003786999338102,0.0149941151435195,0.0230089580487602,1.283464765548706,1.1861274242401123,1.1070332324504852,1.2006286221026996,0.0205064540284584,-0.023758179196806,0.0221305392749463,0.0049000273107436,70.00830322859024,0.0492232714565059,0.0369804466808109,0.012242824775695,0
2016-07-15,1.291946530342102,1.2978301989738608,1.2708635402745343,1.2904756131841624,428616000,NVDA,-0.0116283067638267,0.0102311672587169,-0.0003786999338102,0.0149941151435195,1.2925352811813355,1.1924400568008422,1.1158733916282657,1.2093255657445474,0.0208868300319462,0.3525617560556908,0.0208728906854882,0.0011398256138372,85.09556903633752,0.0504369383849279,0.0396717450216343,0.0107651933632935,1
2016-07-18,1.2985659837722778,1.309842940725551,1.2936629640924726,1.307881756233071,252992000,NVDA,0.0051236280099169,-0.0116283067638267,0.0102311672587169,-0.0003786999338102,1.2971931219100952,1.2001010298728942,1.1247432458400726,1.21782465317576,0.020186978306914,-0.4097467196744871,0.0124598802334835,-0.0071227941030572,89.80412620496219,0.0513410846750168,0.0420056129523108,0.009335471722706,1
2016-07-19,1.3120492696762085,1.3171974223899428,1.2953789105924776,1.2978304786831325,382652000,NVDA,0.0103832119987945,0.0051236280099169,-0.0116283067638267,0.0102311672587169,1.3007232904434205,1.207406508922577,1.1337067127227782,1.2267984261758027,0.0200303376103978,0.5125063243106502,0.0166293387769269,0.0109558152829816,89.68731068549334,0.052539967570699,0.0441124838759884,0.0084274836947105,1
2016-07-20,1.3292096853256226,1.336319138771218,1.3110685269388205,1.316461812703223,296460000,NVDA,0.0130790939380263,0.0103832119987945,0.0051236280099169,-0.0116283067638267,1.307783579826355,1.2159255027770997,1.1430378437042237,1.2365518794281665,0.0198733928702936,-0.225249051357369,0.0189967106854264,0.0096834351740313,89.63331457856516,0.0542494392636148,0.0461398749535137,0.008109564310101,0
2016-07-21,1.304694890975952,1.3304357755588532,1.3002821378453129,1.3262681558970462,361308000,NVDA,-0.018443135511509,0.0130790939380263,0.0103832119987945,0.0051236280099169,1.3072932720184327,1.2232677936553955,1.1515461325645446,1.2430416900517651,0.0206180012609165,0.2187411455171017,0.0231116392975099,-0.0162661410704705,80.47099694353045,0.0530149455790183,0.0475148890786146,0.0055000565004036,1
2016-07-22,1.3402416706085205,1.3402416706085205,1.2997917301995878,1.3093526358323544,315768000,NVDA,0.0272452815431647,-0.018443135511509,0.0130790939380263,0.0103832119987945,1.3169523000717165,1.2308429598808288,1.1607164573669433,1.2522988310571703,0.0206480266542619,-0.1260420472284035,0.0301810794993166,0.0235910738870815,85.47385286624615,0.0542792312887954,0.0488677575206508,0.0054114737681446,1
2016-07-25,1.3650014400482178,1.3681884075145316,1.3424475344246374,1.348331202638499,312528000,NVDA,0.0184741080528076,0.0272452815431647,-0.018443135511509,0.0130790939380263,1.3302393913269044,1.243039208650589,1.170621600151062,1.2630324128658417,0.014472758731297,-0.0102606977274454,0.0188577625888694,0.0123636072332208,85.8742033734746,0.0566263400903483,0.0504194740345903,0.006206866055758,1
2016-07-26,1.3882911205291748,1.395400456860547,1.375052981486102,1.3770141656226336,514508000,NVDA,0.0170620189822907,0.0184741080528076,0.0272452815431647,-0.018443135511509,1.3454877614974976,1.2570005476474762,1.1783468699455262,1.2749618135956828,0.0136930031132507,0.6462780934828238,0.0146564903236498,0.0081894254889108,86.62313519413654,0.0596777948297568,0.0522711381936236,0.0074066566361332,0
2016-07-27,1.374317646026611,1.402755228905256,1.3659825246717543,1.4003036607376609,446676000,NVDA,-0.0100652336501564,0.0170620189822907,0.0184741080528076,0.0272452815431647,1.354509353637695,1.2694542288780213,1.18520094871521,1.2844242738271998,0.0144762099835022,-0.1318385719949932,0.0267570632886931,-0.018557413966454,80.93184054240581,0.0602737537697757,0.053871661308854,0.0064020924609216,1
