Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target_20D
2025-10-14,1436.353515625,1489.9000244140625,1514.4000244140625,1486.5,1499.0,5600789,INFY.NS,-0.0022099697734537,-0.0022099322892892,-0.0143244259637401,0.0037103129959383,0.0095652500522576,1500.460009765625,1487.6300109863282,1479.437998046875,1485.9568726777568,0.0126770428750001,-0.0441287479594596,0.0187261050787852,-0.0060706975223065,47.987293820382,-0.6508282504912586,-4.2675073303058495,3.616679079814591,1
2025-10-15,1421.4105224609375,1474.4000244140625,1488.5999755859375,1467.5,1483.9000244140625,6986098,INFY.NS,-0.0104033826068938,-0.0104034229745734,-0.0022099697734537,-0.0143244259637401,0.0037103129959383,1496.3400146484375,1485.785009765625,1479.5339990234374,1484.856220462167,0.0128494477437156,0.2473417584558175,0.0143108893356962,-0.0064020485502392,44.985113960632,-1.5548880852950333,-3.724983481303687,2.1700953960086533,1
2025-10-16,1418.61474609375,1471.5,1474.5,1460.5,1473.9000244140625,8005748,INFY.NS,-0.0019669183166318,-0.0019669028215346,-0.0104033826068938,-0.0022099697734537,-0.0143244259637401,1488.7800048828126,1483.240008544922,1479.3539990234376,1483.58419946577,0.0126929466451695,0.1459541506574915,0.0095141012572205,-0.0016283495313846,46.58096431153599,-2.4768185292366525,-3.47535049089028,0.9985319616536276,1
2025-10-17,1389.3072509765625,1441.0999755859375,1458.4000244140625,1434.0,1454.9000244140625,16959378,INFY.NS,-0.020659207892669,-0.0206592347907615,-0.0019669183166318,-0.0104033826068938,-0.0022099697734537,1474.0199951171876,1478.2650085449218,1478.9699975585938,1479.5380829057858,0.012949283918825,1.11840017947105,0.0169315278796959,-0.0094852213874164,47.93649501901455,-5.595976026560948,-3.899475598024414,-1.6965004285365335,1
2025-10-20,1408.395751953125,1460.9000244140625,1467.0,1450.0,1453.699951171875,6994246,INFY.NS,0.0137395386604419,0.0137395820565573,-0.020659207892669,-0.0019669183166318,-0.0104033826068938,1467.560009765625,1474.3000122070312,1479.4539990234375,1477.763029716098,0.0134867974500505,-0.5875882948065666,0.0116366621369715,0.0049529294104903,54.73474681464384,-6.396497509382698,-4.398879980296071,-1.997617529086627,1
2025-10-21,1419.482421875,1472.4000244140625,1486.0,1470.0,1478.0,1698704,INFY.NS,0.0078718596808926,0.0078718427732407,0.0137395386604419,-0.020659207892669,-0.0019669183166318,1464.060009765625,1472.9450134277345,1480.1639990234376,1477.2522673063802,0.0124307852774878,-0.7571283595115185,0.0108666121534242,-0.0037888874059117,57.17635203417052,-6.033413229435382,-4.725786630123933,-1.307626599311449,1
2025-10-23,1473.566162109375,1528.5,1546.0,1506.0,1510.0,20358624,INFY.NS,0.0381010422818095,0.0381010285163909,0.0078718596808926,0.0137395386604419,-0.020659207892669,1474.8800048828125,1474.4950134277344,1482.2719995117188,1482.1330037533917,0.0151730737880694,10.984797822339855,0.0261694471704285,0.012251655629139,65.58611683962641,-1.2049769151631151,-4.021624687131769,2.816647771968654,1
2025-10-24,1470.57763671875,1525.4000244140625,1543.0,1518.0,1539.5,8652257,INFY.NS,-0.0020281161831452,-0.0020280904023657,0.0381010422818095,0.0078718596808926,0.0137395386604419,1485.660009765625,1476.0350158691406,1484.2160009765626,1486.2536723877413,0.0151740624297667,-0.575007770662693,0.0163891435688176,-0.0091588019395501,64.72347161273254,2.344426440048437,-2.748414461695728,5.092840901744165,1
2025-10-27,1472.633056640625,1504.5,1515.300048828125,1498.0999755859375,1510.0,7273211,INFY.NS,-0.0137013400285546,0.0013976956201109,-0.0020281161831452,0.0381010422818095,0.0078718596808926,1498.3400146484375,1477.0200134277345,1485.8240014648438,1487.991417874623,0.0154461813538592,-0.1593856955474161,0.0114324182400714,-0.0036423841059602,55.499804951407455,3.4313424894196487,-1.512463071472653,4.943805560892302,1
2025-10-28,1468.4241943359375,1500.199951171875,1506.5,1490.5,1499.699951171875,8211019,INFY.NS,-0.0028581248442173,-0.0028580523068583,-0.0137013400285546,-0.0020281161831452,0.0381010422818095,1506.2,1479.585009765625,1487.2960009765625,1489.1541353315042,0.0143289240741154,0.1289400238766618,0.0106652449811784,0.000333400024191,58.47904154756669,3.90078743651884,-0.4298129698743544,4.330600406393194,1
2025-10-29,1478.408203125,1510.4000244140625,1520.199951171875,1496.9000244140625,1500.199951171875,4884976,INFY.NS,0.0067991424971183,0.0067991312235069,-0.0028581248442173,-0.0137013400285546,-0.0020281161831452,1513.8,1483.0150085449218,1488.550002441406,1491.177553339367,0.0142780880408624,-0.405070673932188,0.0154263283773789,0.0067991424971183,53.50637727804599,5.037813822523049,0.6637123886051262,4.3741014339179225,1
2025-10-30,1462.1597900390625,1493.800048828125,1508.199951171875,1489.0999755859375,1507.0,5608867,INFY.NS,-0.0109904497600741,-0.010990478172126,0.0067991424971183,-0.0028581248442173,-0.0137013400285546,1506.860009765625,1485.615008544922,1489.7100024414062,1491.4273148144869,0.0145844511831696,0.1481872172964615,0.0127861661277366,-0.008759091686712,46.50743808745268,4.547020900741927,1.4403740910324865,3.106646809709441,1
2025-10-31,1450.9034423828125,1482.300048828125,1497.0999755859375,1480.699951171875,1490.0,4819814,INFY.NS,-0.0076984868282884,-0.0076984387978206,-0.0109904497600741,0.0067991424971183,-0.0028581248442173,1498.2400146484374,1487.440008544922,1490.556003417969,1490.5580513872142,0.0147376015322538,-0.1406795704016515,0.0110639033082593,-0.0051677524643456,42.84461125350256,3.193299712443377,1.7909592153146645,1.4023404971287123,1
2025-11-03,1454.0355224609375,1485.5,1491.4000244140625,1474.199951171875,1482.300048828125,5470600,INFY.NS,0.0021587742470932,0.0021587102122944,-0.0076984868282884,-0.0109904497600741,0.0067991424971183,1494.4400146484377,1489.385009765625,1490.3420043945312,1490.0763322074797,0.0147374079861449,0.1350230527568077,0.0115786423710451,0.002158774247093,48.160547210813576,2.351567824069207,1.9030809370655728,0.4484868870036336,1
2025-11-04,1436.808349609375,1467.9000244140625,1481.9000244140625,1462.9000244140625,1479.699951171875,8691330,INFY.NS,-0.0118478462375883,-0.0118478349293734,0.0021587742470932,-0.0076984868282884,-0.0109904497600741,1487.980029296875,1488.980010986328,1489.7720043945312,1487.9643028938208,0.0143163747488479,0.5887343253025263,0.012943660797052,-0.0079745402089574,45.08050304302158,0.2613061231988922,1.574725974292237,-1.3134198510933448,1
2025-11-06,1435.6336669921875,1466.699951171875,1483.0,1461.9000244140625,1478.5999755859375,7944752,INFY.NS,-0.0008175442620259,-0.0008175638856127,-0.0118478462375883,0.0021587742470932,-0.0076984868282884,1479.2400146484374,1489.3900085449218,1489.3560034179689,1485.93912653935,0.0140528315778386,-0.08589916618055,0.0143860205143382,-0.0080481703033619,48.16051912209763,-1.4750734865258437,0.9647660821286208,-2.4398395686544645,1
2025-11-07,1445.5198974609375,1476.800048828125,1480.9000244140625,1449.0999755859375,1470.0,8765759,INFY.NS,0.0068862739432016,0.0068863183526914,-0.0008175442620259,-0.0118478462375883,0.0021587742470932,1475.8400146484375,1488.480010986328,1488.2500048828124,1485.0687381859,0.0129175209215699,0.103339537848381,0.0215330767718751,0.0046258835565476,51.22402837215334,-2.0129691114634625,0.3692190434102041,-2.3821881548736665,1
2025-11-10,1481.4425048828125,1513.5,1520.0,1490.0,1490.0999755859375,9787975,INFY.NS,0.0248509953673128,0.0248509947770163,0.0068862739432016,-0.0008175442620259,-0.0118478462375883,1482.0800048828123,1488.690008544922,1487.9280053710938,1487.7764774062905,0.0139568795925695,0.1166146593808932,0.0198216055500495,0.0157036606922036,66.24774885093461,0.5161739438085533,0.3986100234898739,0.1175639203186793,1
2025-11-11,1497.88671875,1530.300048828125,1533.4000244140625,1511.0999755859375,1525.0,13692989,INFY.NS,0.0111001313697556,0.0111001363961056,0.0248509953673128,0.0068862739432016,-0.0008175442620259,1491.0400146484376,1489.460009765625,1488.5320068359374,1491.8263413512273,0.0141503264167649,0.3989603569686273,0.0145723375263576,0.0034754418545081,65.7870724418431,3.831988791706408,1.0852857771331808,2.746703014573227,1
2025-11-12,1518.8333740234375,1551.699951171875,1559.199951171875,1538.0999755859375,1540.0,14635417,INFY.NS,0.0139841218459986,0.013984138460696,0.0111001313697556,0.0248509953673128,0.0068862739432016,1507.8,1492.385009765625,1490.1740063476564,1497.5285899055748,0.0139938427110324,0.0688255865830316,0.0135979739961984,0.0075973708908279,67.2616241776731,8.093294756464047,2.486887572999354,5.606407183464693,1
2025-11-13,1509.14306640625,1541.800048828125,1557.5,1530.300048828125,1557.0999755859375,19655689,INFY.NS,-0.0063800365117453,-0.006380099214911,0.0139841218459986,0.0111001313697556,0.0248509953673128,1522.82001953125,1494.980010986328,1491.0220068359374,1501.74491932677,0.014090844758091,0.3430221359596381,0.0176416852448207,-0.0098259116291201,53.62399150630109,10.549957707055457,4.099501599810575,6.4504561072448805,1
2025-11-14,1470.9691162109375,1502.800048828125,1530.0,1488.800048828125,1520.0,9739549,INFY.NS,-0.0252951088110566,-0.0252951168415177,-0.0063800365117453,0.0139841218459986,0.0111001313697556,1528.02001953125,1496.4000122070313,1491.1040087890624,1501.8454078507086,0.0151254917833648,-0.5044921091293213,0.0274154577011109,-0.0113157573499177,44.84959592728082,9.243355087637838,5.128272297376028,4.11508279026181,1
2025-11-17,1475.66748046875,1507.5999755859375,1510.199951171875,1492.5,1496.0,7910354,INFY.NS,0.0031939889551877,0.0031940604367786,-0.0252951088110566,-0.0063800365117453,0.0139841218459986,1526.8400146484375,1498.205010986328,1491.6740087890626,1502.3934619207305,0.0151151097712211,-0.1878110577810122,0.0117404825275324,0.0077539943756266,50.7624143390938,8.497226337006396,5.802063105302102,2.695163231704294,1
2025-11-18,1454.91650390625,1486.4000244140625,1506.0,1483.199951171875,1506.0,7525119,INFY.NS,-0.0140620532735386,-0.0140620951787243,0.0031939889551877,-0.0252951088110566,-0.0063800365117453,1518.060009765625,1500.4700134277343,1492.1420092773435,1500.870277396286,0.0146758015062807,-0.0487000961018937,0.0153391068713906,-0.0130145920225348,46.866499212529455,6.124653845313333,5.866581253304348,0.2580725920089843,1
2025-11-19,1508.4578857421875,1541.0999755859375,1543.0,1490.5,1490.5,10981126,INFY.NS,0.0368002894735135,0.0368003123836908,-0.0140620532735386,0.0031939889551877,-0.0252951088110566,1515.9400146484377,1504.480010986328,1494.0720092773438,1504.701677223872,0.0164716410950194,0.4592627704625003,0.0340665763621462,0.0339483231036145,55.79901495097813,8.5595329969251,6.405171602028498,2.1543613948966014,1
2025-11-20,1503.955322265625,1536.5,1555.0,1534.0,1555.0,7387584,INFY.NS,-0.0029848651345208,-0.0029848784769667,0.0368002894735135,-0.0140620532735386,0.0031939889551877,1514.8800048828125,1507.685009765625,1496.1440087890626,1507.7300889168364,0.0164747095240534,-0.3272471329442901,0.0136674259681093,-0.0118971061093247,58.448753596416815,10.002707692934564,7.124678820209712,2.878028872724852,1
2025-11-21,1512.2752685546875,1545.0,1551.5,1526.300048828125,1531.0,9186302,INFY.NS,0.0055320533680442,0.0055320435161125,-0.0029848651345208,0.0368002894735135,-0.0140620532735386,1523.3199951171875,1508.510009765625,1496.9580078125,1511.27960425809,0.0141979042733734,0.2434785174693106,0.016310648007686,0.0091443500979751,62.55507103258797,11.697471825785897,8.039237421324948,3.658234404460949,1
2025-11-24,1515.2117919921875,1548.0,1585.0,1541.0,1563.5999755859375,19270381,INFY.NS,0.0019417475728156,0.0019417916159578,0.0055320533680442,-0.0029848651345208,0.0368002894735135,1531.4,1509.6400085449218,1497.266008300781,1514.7767848049386,0.0141865016361762,1.0977299679457522,0.0284237726098191,-0.0099769607505216,62.52506235621864,13.131290199663226,9.057647976992603,4.073642222670621,1
2025-11-25,1498.1802978515625,1530.5999755859375,1550.5999755859375,1525.9000244140625,1549.0,8107952,INFY.NS,-0.0112403258488775,-0.0112403389616128,0.0019417475728156,0.0055320533680442,-0.0029848651345208,1540.239990234375,1510.9450073242188,1497.6840087890623,1516.28375535551,0.0140639647177424,-0.5792531553994703,0.0161374307891384,-0.0118786471362572,62.57521064857433,12.716971705144488,9.789512722622982,2.9274589825215056,1
2025-11-26,1524.902099609375,1557.9000244140625,1560.300048828125,1532.0999755859375,1532.0999755859375,7575038,INFY.NS,0.0178361748749369,0.0178361721857724,-0.0112403258488775,0.0019417475728156,0.0055320533680442,1543.6,1513.830010986328,1498.330009765625,1520.2472095515625,0.01452255043728,-0.0657273254701064,0.0181013369280828,0.0168396640162193,66.55776071274227,14.425222116466784,10.716654601391744,3.708567515075041,1
2025-11-27,1533.2220458984375,1566.4000244140625,1574.300048828125,1552.199951171875,1564.0,7552252,INFY.NS,0.0054560625629342,0.0054560527467264,0.0178361748749369,-0.0112403258488775,0.0019417475728156,1549.5800048828123,1516.6300109863282,1499.490009765625,1524.6427157289434,0.0145022249881603,-0.0030080377154543,0.0141088465984395,0.0015345424642343,66.36232276266213,16.27726762828388,11.828777206770171,4.448490421513709,1
2025-11-28,1527.055419921875,1560.0999755859375,1568.4000244140625,1557.0,1565.0,4453221,INFY.NS,-0.0040219922943895,-0.0040220045055175,0.0054560625629342,0.0178361748749369,-0.0112403258488775,1552.6,1519.9450073242188,1500.4660083007811,1528.0195976200855,0.0142573323693674,-0.4103452850884742,0.0073072396592922,-0.0031310060153753,59.57272342924604,17.040236511614694,12.871069067739077,4.169167443875619,1
2025-12-01,1530.872802734375,1564.0,1574.0,1556.0,1562.5,5341800,INFY.NS,0.0024998554420192,0.0024998325291267,-0.0040219922943895,0.0054560625629342,0.0178361748749369,1555.8,1524.0300048828126,1501.2980078125,1531.446302608649,0.0140631070000705,0.1995362457870382,0.0115089514066496,0.00096,57.31019237877955,17.75492648444424,13.84784055108011,3.9070859333641312,1
2025-12-02,1527.9364013671875,1561.0,1579.9000244140625,1556.0999755859375,1567.0,6335969,INFY.NS,-0.0019181585677748,-0.0019181223691103,0.0024998554420192,-0.0040219922943895,0.0054560625629342,1561.8800048828125,1527.8050048828125,1501.7060083007811,1534.2609404554444,0.0141020724530168,0.1861112359129881,0.0152466680513292,-0.0038289725590299,52.192375118128,17.873217186981037,14.652915878260297,3.2203013087207406,1
2025-12-03,1545.261474609375,1578.699951171875,1586.0,1554.0999755859375,1555.0999755859375,12895312,INFY.NS,0.0113388540498879,0.0113388706667929,-0.0019181585677748,0.0024998554420192,-0.0040219922943895,1566.039990234375,1533.3450012207031,1502.4760083007814,1538.4932271903424,0.01380384019575,1.0352549073393509,0.0202065151078157,0.0151758574731154,58.39015887466554,19.17417361792741,15.55716742619372,3.617006191733688,1
2025-12-04,1563.7611083984375,1597.5999755859375,1599.0,1568.0,1568.0,12609619,INFY.NS,0.0119718914287878,0.0119718468964866,0.0113388540498879,-0.0019181585677748,0.0024998554420192,1572.27998046875,1539.8900024414063,1504.4380078125,1544.1224413232562,0.0138778803992622,-0.0221547954791633,0.0194041064557668,0.0188775354502152,73.72371409142814,21.48262663112473,16.742259267179925,4.740367363944806,1
2025-12-05,1581.9671630859375,1616.199951171875,1631.800048828125,1600.0,1610.0,10344725,INFY.NS,0.0116424485917481,0.0116424782466588,0.0119718914287878,0.0113388540498879,-0.0019181585677748,1583.4999755859376,1546.8599975585937,1506.8120068359376,1550.9869660707438,0.0139636723780059,-0.1796163706452986,0.0196758135062851,0.0038509013489906,75.42134550531458,24.53018614255234,18.29984464225441,6.2303415002979285,0
2025-12-08,1576.681640625,1610.800048828125,1630.0,1600.199951171875,1617.0999755859375,7550413,INFY.NS,-0.003341110324768,-0.0033411075680148,0.0116424485917481,0.0119718914287878,0.0113388540498879,1592.8599853515625,1551.725,1509.1360083007812,1556.6834501428752,0.0132160412770604,-0.2701195053517614,0.0185001539140782,-0.0038958177310773,81.44592276982455,26.207567497103128,19.881389213224157,6.326178283878974,1
2025-12-09,1565.1314697265625,1599.0,1606.9000244140625,1582.4000244140625,1601.199951171875,6957599,INFY.NS,-0.0073255826113921,-0.0073256202145278,-0.003341110324768,0.0116424485917481,0.0119718914287878,1600.4599853515624,1555.1599975585937,1511.420007324219,1560.7135977483156,0.0132786157765359,-0.0785141157179084,0.015322076297686,-0.0013739390700486,68.6894820168944,26.28177899375737,21.1614671693308,5.120311824426572,1
2025-12-10,1551.2322998046875,1584.800048828125,1608.0,1582.800048828125,1608.0,5116140,INFY.NS,-0.0088805198073014,-0.0088805127177611,-0.0073255826113921,-0.003341110324768,0.0116424485917481,1601.6800048828125,1556.8150024414062,1514.1380078125,1563.007545470202,0.0132020868520309,-0.2646687456405578,0.0159010287704805,-0.014427830330768,64.68086590520517,24.90765481367839,21.91070469820032,2.996950115478072,1
2025-12-11,1564.1527099609375,1598.0,1607.4000244140625,1580.5,1598.0,5159319,INFY.NS,0.0083290956367876,0.0083291265646523,-0.0088805198073014,-0.0073255826113921,-0.003341110324768,1601.760009765625,1559.625,1517.2620068359374,1566.3401601873256,0.0131708901272802,0.008439761226237,0.0168335572052956,0.0,65.66194305403849,24.60020143486372,22.448604045533003,2.1515973893307176,1
2025-12-12,1564.348388671875,1598.199951171875,1601.800048828125,1582.5999755859375,1601.4000244140625,4633912,INFY.NS,0.000125125889784,0.000125102050261,0.0083290956367876,-0.0088805198073014,-0.0073255826113921,1598.160009765625,1564.3949951171876,1520.3900048828125,1569.374425995378,0.0115361712618402,-0.1018365020654857,0.0120135613995664,-0.0019982972357942,65.0841287959928,24.094925502952265,22.77786833701685,1.3170571659354096,0
2025-12-15,1572.766357421875,1606.800048828125,1610.800048828125,1585.0,1585.0,4190558,INFY.NS,0.0053811149536977,0.0053811342862997,0.000125125889784,0.0083290956367876,-0.0088805198073014,1597.360009765625,1569.354998779297,1523.6100048828123,1572.9387710270682,0.0115470248384946,-0.0956759644982468,0.0160567886756921,0.0137539740240536,74.17515388529881,24.11051567699087,23.044397805011663,1.066117871979209,0
2025-12-16,1559.1607666015625,1592.9000244140625,1603.0,1585.5999755859375,1600.0,5499258,INFY.NS,-0.0086507493102206,-0.0086507387165981,0.0053811149536977,0.000125125889784,0.0083290956367876,1596.1400146484375,1574.679998779297,1526.536005859375,1574.8398427782106,0.0111774092118247,0.3122973121956551,0.0109234880704223,-0.0044374847412109,62.135926439490525,22.739132632999144,22.98334477060916,-0.2442121376100132,1
2025-12-17,1568.0679931640625,1602.0,1606.9000244140625,1586.0,1587.199951171875,4817628,INFY.NS,0.0057128353609541,0.0057128339509944,-0.0086507493102206,0.0053811149536977,0.000125125889784,1599.5800048828123,1577.725,1529.056005859375,1577.4265244183812,0.0080228246654935,-0.1239494491802348,0.0130462074994147,0.0093246278247411,62.292815467193165,22.131475791906496,22.812970974868627,-0.6814951829621307,0
2025-12-18,1592.3427734375,1626.800048828125,1630.0,1606.699951171875,1610.5,6577293,INFY.NS,0.0154806796679931,0.0154806936811813,0.0057128353609541,-0.0086507493102206,0.0053811149536977,1605.3400146484375,1582.2400024414062,1532.4220068359375,1582.1287648383568,0.0084724949762762,0.3652554742707408,0.0143226260934214,0.0101211107284228,70.4225667967106,23.381532295380797,22.926683238971066,0.4548490564097314,1
2025-12-19,1603.9906005859375,1638.699951171875,1654.9000244140625,1629.800048828125,1650.0,13149023,INFY.NS,0.0073149139332286,0.0073148993688667,0.0154806796679931,0.0057128353609541,-0.0086507493102206,1613.4400146484377,1586.925,1535.296005859375,1587.5164968701204,0.0085110094276406,0.999154211314594,0.0153170051466639,-0.0068485144412878,71.8038634977282,25.04374504438056,23.350095600052963,1.693649444327594,1
2025-12-22,1653.8125,1689.5999755859375,1693.199951171875,1664.0,1664.0,23098923,INFY.NS,0.0310612228783326,0.0310612165656474,0.0073149139332286,0.0154806796679931,0.0057128353609541,1630.0,1594.0049987792968,1538.902004394531,1597.2387329382934,0.0105661719232888,0.7567026082470159,0.0172821683201958,0.0153846007127028,79.33395890704662,30.121050484241096,24.70428657689059,5.416763907350507,0
2025-12-23,1632.9637451171875,1668.300048828125,1679.0,1656.4000244140625,1679.0,6593060,INFY.NS,-0.0126064909242353,-0.0126064804098484,0.0310612228783326,0.0073149139332286,0.0154806796679931,1645.0800048828123,1600.8900024414063,1541.9700048828124,1604.0064773087536,0.0106767057291039,-0.7145728396081497,0.0135467091796901,-0.0063728118951012,70.10775947086746,32.056597050639766,26.174748671640423,5.881848378999344,0
2025-12-24,1628.16748046875,1663.4000244140625,1667.5999755859375,1652.5,1661.0,4271167,INFY.NS,-0.0029371361689429,-0.0029371531748816,-0.0126064909242353,0.0310612228783326,0.0073149139332286,1657.360009765625,1606.1650024414062,1545.3740063476562,1609.6630056044971,0.0103016107360236,-0.3521722841897389,0.0090777776628063,0.0014449274016029,65.7567314123221,32.816848429452875,27.503168623202917,5.3136798062499615,1
2025-12-26,1621.0220947265625,1656.0999755859375,1668.800048828125,1651.699951171875,1663.4000244140625,2006491,INFY.NS,-0.0043886309492489,-0.0043886061034276,-0.0029371361689429,-0.0126064909242353,0.0310612228783326,1663.2199951171874,1610.65,1548.6980053710938,1614.0855741741582,0.0104291685377211,-0.530224175266385,0.0103255225580206,-0.0043886309492489,60.10127824693325,32.456165717966314,28.493768042155597,3.96239767581072,1
2025-12-29,1609.863525390625,1644.699951171875,1673.0999755859375,1637.0999755859375,1658.0,4062817,INFY.NS,-0.0068836571355114,-0.0068836627040668,-0.0043886309492489,-0.0029371361689429,-0.0126064909242353,1664.4199951171877,1614.8799987792968,1552.10400390625,1617.0012291263215,0.0105472200268631,1.0248368918674444,0.0218884909520119,-0.008021742357132,58.32921433507372,30.89430505664336,28.973875445053142,1.9204296115902155,1
2025-12-30,1587.2528076171875,1621.5999755859375,1647.9000244140625,1616.800048828125,1647.0,9395937,INFY.NS,-0.014045100183458,-0.0140451146428397,-0.0068836571355114,-0.0043886309492489,-0.0029371361689429,1650.8199951171875,1617.7599975585938,1555.1060034179689,1617.4392049796184,0.0111925310405434,1.312665571695698,0.0191785742810584,-0.0154219941797586,55.26070374582088,27.47582010366159,28.67426437677484,-1.198444273113246,1
2025-12-31,1581.1842041015625,1615.4000244140625,1628.5999755859375,1609.199951171875,1621.0,6538656,INFY.NS,-0.0038233542582749,-0.003823337710604,-0.014045100183458,-0.0068836571355114,-0.0043886309492489,1640.239990234375,1620.479998779297,1558.5920043945312,1617.2449973067082,0.0112344894447307,-0.3040975051237572,0.0120094243660168,-0.0034546425576418,57.39844932870159,23.989822168342243,27.73737593508832,-3.7475537667460728,1
2026-01-01,1595.2791748046875,1629.800048828125,1639.5999755859375,1614.0999755859375,1615.4000244140625,3658165,INFY.NS,0.0089142157957349,0.0089141863842068,-0.0038233542582749,-0.014045100183458,-0.0068836571355114,1633.5199951171876,1623.0350036621094,1561.9700048828124,1618.440716499224,0.0111385121552528,-0.4405325803957266,0.0156460910762245,0.0089142157957349,57.64424250676082,22.1339588142323,26.616692510917115,-4.482733696684814,1
2026-01-02,1605.6546630859375,1640.4000244140625,1643.5,1627.5,1635.9000244140625,2524526,INFY.NS,0.0065038503303267,0.0065038699464752,0.0089142157957349,-0.0038233542582749,-0.014045100183458,1630.3800048828125,1625.1750061035157,1565.3300048828123,1620.53207915778,0.0109371747951557,-0.3098928014455334,0.0097537184600537,0.0027507793464406,59.66118784908668,21.273278069984823,25.54800962273066,-4.274731552745834,0
2026-01-05,1572.374755859375,1606.4000244140625,1637.0,1583.0999755859375,1637.0,5917885,INFY.NS,-0.0207266517276141,-0.0207266904843668,0.0065038503303267,0.0089142157957349,-0.0038233542582749,1622.72001953125,1624.685009765625,1566.8880053710936,1619.1861691821878,0.0117064036714342,1.3441568833119564,0.0335533015406437,-0.0186927156908598,49.91796051389715,17.644274317996405,23.96726256178381,-6.322988243787407,1
2026-01-06,1578.0518798828125,1612.199951171875,1619.9000244140625,1599.0,1600.0999755859375,4466729,INFY.NS,0.0036105121200604,0.0036105413180171,-0.0207266517276141,0.0065038503303267,0.0089142157957349,1620.8400146484375,1624.7550048828125,1568.62400390625,1618.5208150859676,0.0117126593128581,-0.2452153091856296,0.0129636676882856,0.0075620122308336,54.0941749579072,15.0626356289647,22.18633717521999,-7.12370154625529,0
2026-01-07,1604.2843017578125,1639.0,1642.0,1615.0,1615.0,4508079,INFY.NS,0.0166232785261186,0.0166232949685709,0.0036105121200604,-0.0207266517276141,0.0065038503303267,1625.560009765625,1626.7550048828125,1571.31400390625,1620.4712136492087,0.0121294478917316,0.0092573334984056,0.0164734594264795,0.014860681114551,57.3007131529608,15.00622590015564,20.750314920207124,-5.744089020051483,0
2026-01-08,1579.128662109375,1613.300048828125,1644.300048828125,1608.5999755859375,1638.9000244140625,3942131,INFY.NS,-0.0156802630700885,-0.0156802878522681,0.0166232785261186,0.0036105121200604,-0.0207266517276141,1622.260009765625,1628.1800048828125,1573.576005859375,1619.7882455710103,0.0125190361075341,-0.1255408345772113,0.0221286011043757,-0.015620217953862,47.34565269985368,12.74088056729056,19.148428049623814,-6.407547482333253,0
2026-01-09,1579.91162109375,1614.0999755859375,1631.300048828125,1607.0,1610.0,6816681,INFY.NS,0.0004958326000135,0.0004958170940481,-0.0156802630700885,0.0166232785261186,0.0036105121200604,1617.0,1628.9850036621094,1575.6500048828125,1619.246505572432,0.0123984991691833,0.7291868281393998,0.0150548597953505,0.0025465686869177,44.942435675876986,10.88465395877688,17.495673231454425,-6.611019272677545,0
2026-01-12,1562.09716796875,1595.9000244140625,1613.300048828125,1592.5999755859375,1610.0999755859375,6985362,INFY.NS,-0.0112756033995157,-0.0112756010444858,0.0004958326000135,-0.0156802630700885,0.0166232785261186,1614.9,1628.8700073242187,1577.6920043945313,1617.023031176397,0.0126791320429044,0.0247453269413664,0.0129707832104254,-0.0088192977996334,27.74345371819064,7.854455765075954,15.567429738178731,-7.712973973102779,0
2026-01-13,1565.1314697265625,1599.0,1618.0,1586.4000244140625,1618.0,8080618,INFY.NS,0.001942462271141,0.0019424539138996,-0.0112756033995157,0.0004958326000135,-0.0156802630700885,1612.260009765625,1628.4800048828124,1580.0260034179687,1615.3065520167395,0.0126255812448663,0.1567930194598361,0.0197623362013367,-0.0117428924598269,31.98124825432293,5.638150893504189,13.581573969243824,-7.943423075739634,0
2026-01-14,1565.91455078125,1599.800048828125,1617.0,1583.0999755859375,1588.0,7557157,INFY.NS,0.0005003432320982,0.0005003292501839,0.001942462271141,-0.0112756033995157,0.0004958326000135,1604.42001953125,1628.8250061035155,1582.3120043945312,1613.8297421892526,0.0124668006980867,-0.0647798225333755,0.0211901633825394,0.0074307612267789,33.10307297048192,3.901298824932155,11.645518940381493,-7.744220115449336,0
2026-01-15,1565.91455078125,1599.800048828125,1599.800048828125,1599.800048828125,1599.800048828125,0,INFY.NS,0.0,0.0,0.0005003432320982,0.001942462271141,-0.0112756033995157,1601.72001953125,1628.7150085449218,1584.9500048828124,1612.493580916764,0.0124012786998707,-1.0,0.0,0.0,34.438917871344884,2.496058043857829,9.81562676107676,-7.31956871721893,0
2026-01-19,1645.59033203125,1681.199951171875,1685.0,1666.5,1685.0,5104958,INFY.NS,-0.0050894173320767,-0.0050894356128828,0.0562570304119731,0.0,0.0005003432320982,1633.92001953125,1633.990008544922,1593.5000048828124,1625.6983730513366,0.0174403676217917,-0.7359862767588902,0.011004045049552,-0.002255221856454,62.16326638396165,12.502771842649736,10.149935974900346,2.352835867749389,0
