Date,Close,High,Low,Open,Volume,Company,Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist,Target
2019-11-12,88.9000015258789,89.31099700927734,88.59549713134766,88.73300170898438,40752000,AMZN,0.0035842846481495,-0.0079680839183854,-0.0012974492684962,-0.0042153980904356,89.19499969482422,88.97959938049317,88.81351959228516,88.89208384995081,0.0086970046308554,0.047070914696814,0.0080483674426192,0.0018820485465175,55.068862339814686,0.2518975043661413,0.2426310018897465,0.0092665024763947,0
2019-11-13,87.65550231933594,88.75,87.36599731445312,88.66950225830078,59790000,AMZN,-0.013998865975055,0.0035842846481495,-0.0079680839183854,-0.0012974492684962,88.76840057373047,88.91879959106446,88.76600967407227,88.77431418036844,0.0091610982429804,0.4671672555948174,0.0157891136200993,-0.0114357238186697,41.48249604040199,0.1195624821608305,0.2180172979439633,-0.0984548157831328,1
2019-11-14,87.7300033569336,88.32949829101562,87.47799682617188,87.57150268554688,45296000,AMZN,0.0008499299602007,-0.013998865975055,0.0035842846481495,-0.0079680839183854,88.43240051269531,88.83659973144532,88.67988967895508,88.67485600670797,0.0090494343976545,-0.2424151195852149,0.0097059322040531,0.0018099571952746,47.67083615424181,0.0204617642623503,0.1785061912076407,-0.1580444269452904,0
2019-11-15,86.97450256347656,88.08399963378906,86.64299774169922,88.00250244140625,78552000,AMZN,-0.0086116580935627,0.0008499299602007,-0.013998865975055,0.0035842846481495,87.96850128173828,88.79154968261719,88.58586975097656,88.51291758354307,0.0084609584400939,0.7341928647121159,0.0165680958167959,-0.0116814846102149,36.93254332408591,-0.1176823003983997,0.1192684928864326,-0.2369507932848324,1
2019-11-18,87.62650299072266,87.68499755859375,86.135498046875,86.91500091552734,56790000,AMZN,0.0074964548003046,-0.0086116580935627,0.0008499299602007,-0.013998865975055,87.77730255126953,88.70872497558594,88.50704986572265,88.4284971461316,0.0077730785324017,-0.2770394133822181,0.0176830006771216,0.0081861826807874,46.42810869385977,-0.1725622907608652,0.060902336156973,-0.2334646269178383,1
2019-11-19,87.6395034790039,88.03399658203125,87.15149688720703,87.84950256347656,45416000,AMZN,0.0001483625140514,0.0074964548003046,-0.0086116580935627,0.0008499299602007,87.52520294189453,88.67637519836425,88.43929000854492,88.35335489211944,0.0073897894193615,-0.2002817397429125,0.0100696564881342,-0.0023904413610187,39.1616920837554,-0.2125558363869544,0.0062107016481875,-0.218766538035142,0
2019-11-20,87.27649688720703,88.1259994506836,86.70600128173828,87.45700073242188,55800000,AMZN,-0.0041420429987242,0.0001483625140514,0.0074964548003046,-0.0086116580935627,87.44940185546875,88.63477516174316,88.36182998657226,88.25079698688968,0.0074303196345994,0.2286418883212964,0.016270109589532,-0.0020639153378595,37.972347730938665,-0.2704253129451928,-0.0491165012704884,-0.2213088116747043,0
2019-11-21,86.7354965209961,87.34349822998047,86.51799774169922,87.1500015258789,53258000,AMZN,-0.0061986947861817,-0.0041420429987242,0.0001483625140514,0.0074964548003046,87.25050048828125,88.51959991455078,88.2529899597168,88.10648265680459,0.0070591966548055,-0.0455555555555555,0.0095174469668415,-0.0047562248723509,27.38946082962761,-0.3558396008529882,-0.1104611211869884,-0.2453784796659998,1
2019-11-22,87.28600311279297,87.32150268554688,86.55000305175781,86.95099639892578,49582000,AMZN,0.0063469584412145,-0.0061986947861817,-0.0041420429987242,0.0001483625140514,87.31280059814453,88.4805751800537,88.1593699645996,88.0283417478511,0.0068721691179822,-0.0690224942731608,0.008838755427856,0.0038528220232255,26.08741947505723,-0.3747894190892538,-0.1633267807674415,-0.2114626383218122,1
2019-11-25,88.69200134277344,88.87100219726562,87.66200256347656,87.6624984741211,69724000,AMZN,0.016107946060534,0.0063469584412145,-0.0061986947861817,-0.0041420429987242,87.5259002685547,88.47247543334962,88.12537002563477,88.09154742355798,0.007540420539551,0.4062361340809164,0.0136314393122843,0.0117439371061989,40.61049348000201,-0.273205635326164,-0.185302551679186,-0.087903083646978,1
2019-11-26,89.84700012207031,89.85150146484375,88.9175033569336,88.99600219726562,63624000,AMZN,0.0130225810874768,0.016107946060534,0.0063469584412145,-0.0061986947861817,87.96739959716797,88.55805053710938,88.09975997924805,88.25873339484487,0.007830219545883,-0.0874878090757845,0.010395428969706,0.0095622039619082,50.353337351462834,-0.0983670914616112,-0.167915459635671,0.0695483681740598,1
2019-11-27,90.92549896240234,91.2249984741211,89.8655014038086,90.05000305175781,60512000,AMZN,0.0120037267673571,0.0130225810874768,0.016107946060534,0.0063469584412145,88.69720001220703,88.65435066223145,88.10080993652343,88.51271106794559,0.0079746937508818,-0.0489123601156795,0.014951769149759,0.0097223307159837,58.43955769425228,0.1257697616947979,-0.1091784153695772,0.2349481770643751,0
2019-11-29,90.04000091552734,91.2344970703125,90.03949737548828,90.88899993896484,38468000,AMZN,-0.0097387207876764,0.0120037267673571,0.0130225810874768,0.016107946060534,89.35810089111328,88.71470069885254,88.08011001586914,88.65816724390577,0.0083157915623921,-0.3642913802221047,0.0132718756405314,-0.0093410536369377,53.826430783005605,0.2293042638564344,-0.0414818795243749,0.2707861433808093,0
2019-12-02,89.08000183105469,90.27749633789062,88.13400268554688,90.22000122070312,78512000,AMZN,-0.0106619177555683,-0.0097387207876764,0.0120037267673571,0.0130225810874768,89.71690063476562,88.6901008605957,88.06755004882812,88.69834196649138,0.0084828711576779,1.0409691171883124,0.0240625685707664,-0.0126357722702716,52.48839355152363,0.2312267615025547,0.013059848681011,0.2181669128215437,0
2019-12-03,88.49800109863281,88.64350128173828,87.36150360107422,88.0,67618000,AMZN,-0.006533461163659,-0.0106619177555683,-0.0097387207876764,0.0120037267673571,89.6781005859375,88.60335083007813,88.05221008300781,88.67926188383818,0.0083950483259983,-0.1387558589769716,0.0144861766904232,0.0056591033935546,48.04112627339247,0.1836705201887554,0.0471819829825598,0.1364885372061955,0
2019-12-04,88.03450012207031,89.45449829101562,88.01100158691406,88.70050048828125,53402000,AMZN,-0.0052374174648974,-0.006533461163659,-0.0106619177555683,-0.0097387207876764,89.3156005859375,88.50080070495605,88.07129013061524,88.61785600176505,0.008449287208098,-0.2102398769558401,0.0163969432676959,-0.0075084172303957,51.99893124217345,0.1073438085483218,0.0592143480957122,0.0481294604526095,0
2019-12-05,87.02400207519531,88.17500305175781,87.0,88.17500305175781,56476000,AMZN,-0.0114784322677339,-0.0052374174648974,-0.006533461163659,-0.0106619177555683,88.5353012084961,88.36257591247559,88.04344024658204,88.46606038971078,0.008752980504162,0.0575633871390584,0.0135020571766226,-0.0130535972410102,46.61097955168552,-0.0342891437246493,0.0405136497316399,-0.0748027934562892,1
2019-12-06,87.58000183105469,87.72000122070312,87.00650024414062,87.55999755859375,62348000,AMZN,0.006389039145533,-0.0114784322677339,-0.0052374174648974,-0.006533461163659,88.04330139160156,88.27107582092285,88.0552003479004,88.38167386031496,0.0089014279681803,0.1039733692187832,0.0081468481576293,0.000228463602315,52.96333800812188,-0.1005111156223961,0.0123086966608327,-0.1128198122832288,0
2019-12-09,87.47550201416016,88.34449768066406,87.28050231933594,87.53299713134766,48856000,AMZN,-0.001193192677663,0.006389039145533,-0.0114784322677339,-0.0052374174648974,87.72240142822265,88.18015098571777,88.07926040649414,88.29537177972878,0.0089012725906556,-0.2163982806184641,0.0121633524453039,-0.0006568393528354,49.21914945996957,-0.1595851688486931,-0.0220700764410724,-0.1375150924076207,0
2019-12-10,86.96050262451172,87.53350067138672,86.75,87.37000274658203,50286000,AMZN,-0.0058873556343246,-0.001193192677663,0.006389039145533,-0.0114784322677339,87.41490173339844,88.09905128479004,88.08256042480468,88.16824138399383,0.0088272816759588,0.0292696905190765,0.009009845248593,-0.0046869647384362,46.66207598035906,-0.2451321969740547,-0.0666825005476688,-0.1784496964263858,1
2019-12-11,87.43599700927734,87.5,86.7854995727539,87.08350372314453,41952000,AMZN,0.0054679351017412,-0.0058873556343246,-0.001193192677663,0.006389039145533,87.29520111083984,88.02585105895996,88.09563034057618,88.09850382449703,0.0088873390828988,-0.1657320128862904,0.0081716964601007,0.0040477618729427,50.77551529144329,-0.2714315165556371,-0.1076323037492625,-0.1637992128063745,1
2019-12-12,88.0165023803711,88.19999694824219,87.27200317382812,87.5,61918000,AMZN,0.0066392034282192,0.0054679351017412,-0.0058873556343246,-0.001193192677663,87.493701171875,88.04390106201171,88.14273040771485,88.0906941631517,0.0084611630349735,0.4759248665141113,0.0105434066262217,0.0059028843470982,56.20462124257976,-0.2426350391427831,-0.1346328508279666,-0.1080021883148165,1
2019-12-13,88.0469970703125,88.44950103759766,87.75,88.25,54914000,AMZN,0.0003464655958449,0.0066392034282192,0.0054679351017412,-0.0058873556343246,87.58710021972657,88.05975074768067,88.17925033569335,88.08653253526224,0.0084600000721337,-0.1131173487515746,0.0079446325357246,-0.002300316483711,53.88143952394629,-0.2148759999306406,-0.1506814806485014,-0.0641945192821391,1
2019-12-16,88.46050262451172,88.4749984741211,87.85250091552734,88.3499984741211,62904000,AMZN,0.00469641859414,0.0003464655958449,0.0066392034282192,0.0054679351017412,87.78410034179687,88.13405075073243,88.20881042480468,88.12214873423838,0.0082500313315155,0.1455002367338018,0.0070370113228506,0.0012507544119878,48.686232961468086,-0.1576925375356523,-0.1520836920259316,-0.0056088455097207,1
2019-12-17,89.53299713134766,89.5999984741211,88.86949920654297,88.90049743652344,72888000,AMZN,0.0121239929122758,0.00469641859414,0.0003464655958449,0.0066392034282192,88.29859924316406,88.22937545776367,88.26681030273437,88.25651524824879,0.0085062805361875,0.1587180465471194,0.0081589949067209,0.0071146924152571,48.201172207920486,-0.0255384962246267,-0.1267746528656707,0.1012361566410439,0
2019-12-18,89.20149993896484,89.91000366210938,89.11799621582031,89.7509994506836,67028000,AMZN,-0.0037025141903436,0.0121239929122758,0.00469641859414,0.0003464655958449,88.65169982910156,88.30747528076172,88.34533035278321,88.34651379022175,0.0085725439473728,-0.0803973219185599,0.0088788579433191,-0.0061224890539596,39.19933772048899,0.0518478113500577,-0.091050160022525,0.1428979713725827,1
2019-12-19,89.61399841308594,89.64949798583984,88.7030029296875,89.0250015258789,53056000,AMZN,0.0046243445951394,-0.0037025141903436,0.0121239929122758,0.00469641859414,88.97119903564453,88.42435035705566,88.41562026977539,88.46722661144692,0.0085241543566771,-0.2084501999164528,0.0105619107830605,0.0066160839888984,47.16300489692477,0.1447931122418708,-0.0438815055696458,0.1886746178115166,0
2019-12-20,89.32499694824219,90.14849853515624,89.12249755859375,89.98100280761719,103016000,AMZN,-0.0032249589345579,0.0046243445951394,-0.0037025141903436,0.0121239929122758,89.22679901123047,88.55382537841797,88.48186019897462,88.54891902447504,0.0084106058719546,0.94164656212304,0.0114861574208279,-0.0072904928696734,51.79168833371646,0.1929091928135449,0.0034766341069923,0.1894325587065526,1
2019-12-23,89.6500015258789,89.6500015258789,89.22550201416016,89.41300201416016,42728000,AMZN,0.003638450475683,-0.0032249589345579,0.0046243445951394,-0.0037025141903436,89.4646987915039,88.67202529907226,88.54294021606445,88.65378402460875,0.0083501360286212,-0.5852294789158965,0.0047350753429291,0.0026506157536374,58.75381035256413,0.2543348724710483,0.0536482817798035,0.2006865906912448,0
2019-12-24,89.46050262451172,89.77850341796875,89.37899780273438,89.69049835205078,17626000,AMZN,-0.0021137635040918,0.003638450475683,-0.0032249589345579,0.0046243445951394,89.45019989013672,88.71045036315918,88.59572021484375,88.73061436745665,0.0076195820019872,-0.587483617300131,0.0044657206645842,-0.0025643265648529,61.30672599841024,0.284445280384574,0.0998076815007576,0.1846375988838164,1
2019-12-26,93.4384994506836,93.52300262451172,89.9749984741211,90.05049896240234,120108000,AMZN,0.0444665154953189,-0.0021137635040918,0.003638450475683,-0.0032249589345579,90.29759979248048,88.89002532958985,88.69711013793945,89.17898437538304,0.0122097524361693,5.814251673663906,0.037971544612221,0.0376233394297548,84.58512786971563,0.622127594309049,0.2042716640624159,0.417855930246633,1
2019-12-27,93.48999786376952,95.06999969482422,93.30049896240234,94.14600372314452,123732000,AMZN,0.0005511476895356,0.0444665154953189,-0.0021137635040918,0.003638450475683,91.0727996826172,89.0182502746582,88.78948013305664,89.5895570885627,0.0119839028712678,0.030172844440004,0.0189271662515206,-0.0069679628813998,83.69827270441431,0.8837118721392727,0.3401597056777873,0.5435521664614854,0
2019-12-30,92.34449768066406,94.1999969482422,92.03099822998048,93.6999969482422,73494000,AMZN,-0.0122526495804892,0.0005511476895356,0.0444665154953189,-0.0021137635040918,91.67669982910157,89.13347511291504,88.8488900756836,89.85193238304853,0.0121199421512084,-0.4060226942100668,0.0234881208164921,-0.0144663747249307,74.81651715060106,0.9872070966059424,0.4695691838634184,0.5176379127425241,1
2019-12-31,92.39199829101562,92.66300201416016,91.61150360107422,92.0999984741211,50130000,AMZN,0.0005143848474418,-0.0122526495804892,0.0005511476895356,0.0444665154953189,92.2250991821289,89.29907493591308,88.93921997070312,90.09384342190256,0.0117909777106703,-0.3179035023267206,0.0113808385199542,0.0031704649482331,79.06877608634768,1.0608320978359842,0.5878217666579315,0.4730103311780527,1
2020-01-02,94.90049743652344,94.90049743652344,93.2074966430664,93.75,80580000,AMZN,0.0271506103548768,0.0005143848474418,-0.0122526495804892,0.0005511476895356,93.31309814453124,89.61919975280762,89.05156997680665,90.5516199947236,0.0128796326698966,0.6074207061639736,0.0178397462520092,0.01227197265625,82.80956050567107,1.3065344426255765,0.7315643018514605,0.5749701407741158,0
2020-01-03,93.74849700927734,94.30999755859376,93.2249984741211,93.2249984741211,75288000,AMZN,-0.0121390346559209,0.0271506103548768,0.0005143848474418,-0.0122526495804892,93.37509765625,89.90489959716797,89.16080993652344,90.85608447230015,0.0132162518805082,-0.0656738644825019,0.0115735091130612,0.0056154308793211,73.98928167283563,1.392249528334247,0.8637013471480177,0.5285481811862294,1
2020-01-06,95.1439971923828,95.18450164794922,93.0,93.0,81236000,AMZN,0.0148855739305064,-0.0121390346559209,0.0271506103548768,0.0005143848474418,93.70589752197266,90.31089935302734,89.30151992797852,91.26445711230802,0.012984676317212,0.0790032940176388,0.0229599524133101,0.0230537332514279,76.65640778757819,1.5548610827031837,1.001933294259051,0.5529277884441326,1
2020-01-07,95.34300231933594,95.69450378417967,94.60199737548828,95.2249984741211,80898000,AMZN,0.0020916204156395,0.0148855739305064,-0.0121390346559209,0.0271506103548768,94.30559844970703,90.6990493774414,89.42759994506837,91.65288998916785,0.0129881816838415,-0.0041607169235314,0.0114586952593774,0.0012392107860932,76.27410490384257,1.6804191359092755,1.137630462589096,0.5427886733201794,0
2020-01-08,94.59850311279295,95.5500030517578,94.3219985961914,94.9020004272461,70160000,AMZN,-0.0078086402612894,0.0020916204156395,0.0148855739305064,-0.0121390346559209,94.74689941406248,91.05519943237304,89.55824005126954,91.93342457237024,0.0132185518854629,-0.1327350490741428,0.0129812250210999,-0.0031980075560768,69.83439324524231,1.700250504299106,1.250154470931098,0.4500960333680079,1
2020-01-09,95.05249786376952,95.89099884033205,94.79000091552734,95.49449920654295,63346000,AMZN,0.0047991747864684,-0.0078086402612894,0.0020916204156395,0.0148855739305064,94.77729949951171,91.45979919433591,89.68221008300782,92.23047917155112,0.0130120764749563,-0.0971208665906498,0.0115830509407829,-0.0046285529160945,72.69236231935515,1.7326279325536689,1.3466491632556123,0.3859787692980565,0
2020-01-10,94.15799713134766,95.34700012207033,94.0,95.26850128173828,57074000,AMZN,-0.0094105968020311,0.0047991747864684,-0.0078086402612894,0.0020916204156395,94.85919952392577,91.79589920043944,89.80266006469726,92.41405231057936,0.0133763146380832,-0.0990117765920499,0.0143057431456544,-0.0116565720615938,66.98818054293406,1.666893632074988,1.4106980570194876,0.2561955750555003,1
2020-01-13,94.56500244140624,94.9000015258789,94.04000091552734,94.56549835205078,55616000,AMZN,0.0043225782456992,-0.0094105968020311,0.0047991747864684,-0.0078086402612894,94.74340057373048,92.1233242034912,89.91397018432617,92.61890470399145,0.0133603989890106,-0.025545782668115,0.0090942799994578,-5.244096982382226e-06,69.41892894464225,1.6288641207408006,1.4543312697637505,0.1745328509770503,0
2020-01-14,93.47200012207033,94.35549926757812,92.92749786376952,94.29399871826172,68818000,AMZN,-0.0115582117180523,0.0043225782456992,-0.0094105968020311,0.0047991747864684,94.36920013427736,92.39457435607908,90.00675018310547,92.70015188666562,0.0137753801611493,0.2373777330264672,0.0152773172922768,-0.0087174009731777,63.401115089880896,1.4933152972613897,1.462128075263278,0.0311872219981115,0
2020-01-15,93.10099792480467,93.94300079345705,92.75450134277344,93.6125030517578,57932000,AMZN,-0.0039691265489252,-0.0115582117180523,0.0043225782456992,-0.0094105968020311,94.06969909667968,92.62659912109372,90.07733016967774,92.73832769982172,0.0138579842900144,-0.1581853584817926,0.0127657004454831,-0.0054640684767323,62.604279094732505,1.3405026215653209,1.4378029845236866,-0.0973003629583657,1
2020-01-16,93.89700317382812,94.27950286865234,93.3010025024414,94.14949798583984,53190000,AMZN,0.0085499110295934,-0.0039691265489252,-0.0115582117180523,0.0043225782456992,93.8386001586914,92.84479942321776,90.1506101989746,92.8486777449652,0.0137520153170898,-0.0818545881378167,0.0104209967638634,-0.0026818497964768,52.03607246747034,1.2690002018216688,1.404042427983283,-0.1350422261616142,0
2020-01-17,93.23600006103516,94.33200073242188,92.8625030517578,94.29450225830078,79946000,AMZN,-0.0070396614423282,0.0085499110295934,-0.0039691265489252,-0.0115582117180523,93.65420074462892,93.04652442932128,90.21362014770509,92.8855655845909,0.0138507503621245,0.503026884752773,0.0157610545250986,-0.0112254921752073,48.92999660602077,1.1457886536877735,1.3523916731241812,-0.2066030194364074,1
2020-01-21,94.5999984741211,94.7135009765625,93.0,93.25,74156000,AMZN,0.0146295252069268,-0.0070396614423282,0.0085499110295934,-0.0039691265489252,93.66119995117188,93.29582443237304,90.3098501586914,93.0488449074033,0.0141170933151535,-0.0724238861231331,0.0181131184376419,0.0144771954329339,59.32987657282078,1.1450069591431458,1.310914730327974,-0.1659077711848282,0
2020-01-22,94.3730010986328,95.125,94.16699981689452,94.80449676513672,64326000,AMZN,-0.0023995494624705,0.0146295252069268,-0.0070396614423282,0.0085499110295934,93.84140014648438,93.54822463989257,90.40911010742188,93.17495502085372,0.0140997357770664,-0.1325583904201952,0.0101512103244893,-0.0045514261583275,58.07451136975679,1.1132379552969525,1.27137937532177,-0.1581414200248174,0
2020-01-23,94.22899627685548,94.4990005493164,93.63800048828124,94.25550079345705,49692000,AMZN,-0.0015259112256779,-0.0023995494624705,0.0146295252069268,-0.0070396614423282,94.06699981689454,93.7771743774414,90.50781005859376,93.27533990237772,0.0141317009542824,-0.2274974349407704,0.0091373154236457,-0.0002811986184195,46.60944278754929,1.0641736735628768,1.2299382349699914,-0.1657645614071146,0
2020-01-24,93.08200073242188,94.74949645996094,92.37200164794922,94.56849670410156,75324000,AMZN,-0.0121724266388618,-0.0015259112256779,-0.0023995494624705,0.0146295252069268,93.90399932861328,93.9582492828369,90.59780014038084,93.2569266480962,0.0144824449938688,0.5158174354020768,0.0255419392933568,-0.0157187226559266,46.63301181619797,0.9221074416105496,1.1683720762981031,-0.2462646346875536,0
2020-01-27,91.41699981689452,92.0500030517578,90.76699829101562,91.0,70570000,AMZN,-0.0178874637677122,-0.0121724266388618,-0.0015259112256779,-0.0023995494624705,93.54019927978516,93.85717430114744,90.64814010620115,93.08169552131508,0.0112233227320694,-0.0631140141256438,0.0140346408579585,0.0045824155702694,31.67113283621407,0.6674730564592721,1.068192272330337,-0.4007192158710648,1
2020-01-28,92.6624984741211,92.90550231933594,91.5009994506836,92.0250015258789,56160000,AMZN,0.0136243659245136,-0.0178874637677122,-0.0121724266388618,-0.0015259112256779,93.15269927978515,93.81579933166503,90.74828002929688,93.0417719930109,0.0116914078286877,-0.2041944168910301,0.0151571875546243,0.0069274320855394,38.047880732927545,0.5597226697353648,0.9664983518113426,-0.4067756820759778,1
2020-01-29,92.9000015258789,93.7375030517578,92.7509994506836,93.1999969482422,41760000,AMZN,0.0025630978623367,0.0136243659245136,-0.0178874637677122,-0.0121724266388618,92.85809936523438,93.84357452392577,90.85167999267578,93.02827004376024,0.0113643287599531,-0.2564102564102564,0.0106189836907526,-0.0032188351092961,42.06790448962614,0.4878703575450487,0.8707727529580839,-0.3829023954130351,1
2020-01-30,93.53399658203124,93.64350128173828,92.53050231933594,92.9000015258789,126548000,AMZN,0.0068244891898707,0.0025630978623367,0.0136243659245136,-0.0178874637677122,92.71909942626952,93.90067443847656,90.98286987304688,93.07643447597653,0.0114560339215076,2.030363984674329,0.0118994055966187,0.0068244891898706,43.02576814208535,0.4765911389973354,0.7919364301659342,-0.3153452911685988,1
2020-01-31,100.43599700927734,102.78600311279295,100.1135025024414,102.57350158691406,311346000,AMZN,0.0737913558648475,0.0068244891898707,0.0025630978623367,0.0136243659245136,94.1898986816406,94.17744941711425,91.23905975341796,93.77734519343376,0.0192349841774647,1.4602996491449884,0.0266089916955241,-0.0208387599581509,68.5805470904995,1.012909835026619,0.8361311111380713,0.1767787238885477,0
2020-02-03,100.20999908447266,102.4250030517578,100.0124969482422,100.52999877929688,117834000,AMZN,-0.0022501685803328,0.0737913558648475,0.0068244891898707,0.0025630978623367,95.94849853515623,94.500524520874,91.49046966552734,94.38997889734222,0.0189501047869189,-0.6215335992754042,0.0240745047954941,-0.0031831264170881,66.88803605575988,1.4035310890819377,0.9496111067268446,0.4539199823550929,1
2020-02-04,102.4834976196289,102.98999786376952,100.76850128173828,101.49400329589844,105786000,AMZN,0.0226873421407756,-0.0022501685803328,0.0737913558648475,0.0068244891898707,97.9126983642578,94.86749954223632,91.79460968017578,95.16079020422666,0.0192742746766717,-0.1022455318498904,0.0216766272973664,0.009749288545114,75.18092282686867,1.8749404323675665,1.134676971854989,0.7402634605125773,0
2020-02-05,101.99349975585938,103.5510025024414,101.5999984741211,103.5510025024414,87524000,AMZN,-0.0047812367371395,0.0226873421407756,-0.0022501685803328,0.0737913558648475,99.73139801025393,95.2000244140625,92.09976974487304,95.8115244472393,0.01936911866525,-0.1726315391450664,0.0191287095059038,-0.0150409238823671,74.684256315509,2.183823245725222,1.3445062266290355,0.8393170190961863,1
2020-02-06,102.5114974975586,102.81500244140624,101.23999786376952,102.0510025024414,63660000,AMZN,0.0050787328892443,-0.0047812367371395,0.0226873421407756,-0.0022501685803328,101.52689819335936,95.59567413330078,92.40427963256836,96.44961711869828,0.0191848636457706,-0.2726566427494172,0.0153641749080314,0.0045124005039163,74.28740436094718,2.442260332500254,1.5640570478032794,0.8782032846969747,1
2020-02-07,103.96399688720705,104.92649841308594,101.90499877929688,102.09950256347656,101906000,AMZN,0.0141691363906086,0.0050787328892443,-0.0047812367371395,0.0226873421407756,102.23249816894533,96.04124908447264,92.70971954345704,97.16527233474672,0.0193143956554059,0.6007854225573359,0.0290629422132275,0.0182615417011586,78.95391637887222,2.732776402139237,1.7978009186704709,0.934975483468766,1
2020-02-10,106.69550323486328,106.77999877929688,104.2480010986328,104.25050354003906,101124000,AMZN,0.0262735795990962,0.0141691363906086,0.0050787328892443,-0.0047812367371395,103.52959899902343,96.66812438964844,93.04668960571288,98.07291337285308,0.019592162801492,-0.0076737385433635,0.0237310627336423,0.02345312120133,80.40065503858128,3.147143898653596,2.067669514667096,1.0794743839864998,1
2020-02-11,107.54000091552734,109.29750061035156,106.8000030517578,107.54499816894533,114920000,AMZN,0.0079150259857261,0.0262735795990962,0.0141691363906086,0.0050787328892443,104.54089965820312,97.31687431335448,93.37897964477538,98.97454075786966,0.0195881329995967,0.1364265654048495,0.0232238937821429,-4.646662795170298e-05,82.09742015468584,3.503293246247395,2.354794260983156,1.148498985264239,1
2020-02-12,108.0,109.0124969482422,107.7645034790039,108.16000366210938,66686000,AMZN,0.0042774695978846,0.0079150259857261,0.0262735795990962,0.0141691363906086,105.74219970703123,98.04327430725098,93.73817962646484,99.8341083047392,0.0191290785667728,-0.4197180647406892,0.0115554950855397,-0.0014793237490008,83.06047801423885,3.779099149291668,2.6396552386448584,1.139443910646809,0
2020-02-13,107.49349975585938,108.51399993896484,107.0999984741211,107.24949645996094,60636000,AMZN,-0.0046898170753761,0.0042774695978846,0.0079150259857261,0.0262735795990962,106.7386001586914,98.76289939880373,94.10644958496094,100.56357415722684,0.0191523226487422,-0.0907236901298623,0.013154297404543,0.0022750996876664,85.69589596520477,3.911715160414389,2.8940672229987645,1.017647937415624,0
2020-02-14,106.74349975585938,107.9520034790039,106.29450225830078,107.78399658203124,52124000,AMZN,-0.0069771660770503,-0.0046898170753761,0.0042774695978846,0.0079150259857261,107.29450073242188,99.40522422790528,94.47135955810546,101.15213849995376,0.0194153784693712,-0.1403786529454449,0.0155278890470531,-0.0096535372519794,89.76469475085246,3.9112095832550864,3.097495695050029,0.8137138882050574,1
2020-02-18,107.78350067138672,108.30349731445312,106.20549774169922,106.2509994506836,58912000,AMZN,0.0097429906074468,-0.0069771660770503,-0.0046898170753761,0.0042774695978846,107.51210021972656,100.13259925842286,94.8663395690918,101.78369680199498,0.0191555280455153,0.130227918041593,0.0194649418481066,0.0144234052256085,89.65437623898667,3.9492043228076312,3.2678374206015497,0.6813669022060815,1
2020-02-19,108.51100158691406,109.25499725341795,108.05599975585938,108.38999938964844,51224000,AMZN,0.0067496500948263,0.0097429906074468,-0.0069771660770503,-0.0046898170753761,107.7063003540039,100.8281494140625,95.29607955932616,102.4243924957968,0.0190808626967312,-0.1304997284084736,0.0110495477880021,0.0011163594238121,89.91359773536882,3.992001364746329,3.4126702094305057,0.5793311553158236,0
2020-02-20,107.65499877929688,108.8395004272461,106.37249755859376,108.65350341796876,62626000,AMZN,-0.0078886269143092,0.0067496500948263,0.0097429906074468,-0.0069771660770503,107.63730010986328,101.4922492980957,95.69757949829102,102.92254547517776,0.0192625579033728,0.222590972981415,0.0229158227358296,-0.0091898061936469,85.6987619689069,3.911753793409801,3.512486926226365,0.399266867183436,0
2020-02-21,104.79850006103516,107.22750091552734,104.4000015258789,107.10749816894533,92926000,AMZN,-0.0265338233305618,-0.0078886269143092,0.0067496500948263,0.0097429906074468,107.09830017089844,102.02072448730468,96.04403945922851,103.10120781668796,0.0205954012123813,0.4838246095870724,0.026980342161402,-0.0215577634375147,63.86462278562041,3.5764345301547564,3.525276447012044,0.0511580831427127,0
2020-02-24,100.4645004272461,101.96499633789062,99.39849853515624,100.15899658203124,130940000,AMZN,-0.0413555502346399,-0.0265338233305618,-0.0078886269143092,0.0067496500948263,105.84250030517578,102.3898494720459,96.3141194152832,102.85009282721732,0.0228280678909724,0.4090781912489507,0.0255463152837054,0.0030501887562805,50.641368272823975,2.9272307544799787,3.405667308505631,-0.4784365540256523,0
2020-02-25,98.63700103759766,101.7300033569336,97.9209976196289,101.3209991455078,124382000,AMZN,-0.0181904989511381,-0.0413555502346399,-0.0265338233305618,-0.0078886269143092,104.01320037841796,102.75084953308104,96.5381394958496,102.44884599011068,0.0228435018714556,-0.050084007942569,0.0386163984836968,-0.0264900477743575,40.08353802167992,2.239453135566464,3.172424473917798,-0.9329713383513338,1
2020-02-26,98.97949981689452,100.7334976196289,98.02249908447266,98.51399993896484,104492000,AMZN,0.0034723154160607,-0.0181904989511381,-0.0413555502346399,-0.0265338233305618,102.10690002441406,103.06669960021972,96.75739944458007,102.118432068852,0.0227321113210178,-0.1599105979964946,0.0273894952002325,0.0047252154842771,42.17020917311034,1.702397033221274,2.8784189857784934,-1.1760219525572193,0
