Date,Close,High,Low,Open,Volume,Company
2017-01-30,2.706169843673706,2.7305209394848573,2.6542701471433348,2.7283072461521995,496004000,NVDA
2017-01-31,2.6855080127716064,2.706907436249648,2.661402755980484,2.6798507451503157,362756000,NVDA
2017-02-01,2.802835464477539,2.8070167794378063,2.7022333783973207,2.719943153183032,590004000,NVDA
2017-02-02,2.838255882263184,2.8468650540611797,2.756347826282008,2.786848094522404,483240000,NVDA
2017-02-03,2.8134124279022217,2.8508000744601367,2.801605987864913,2.839731375654223,372744000,NVDA
2017-02-06,2.8854820728302,2.8859739785412897,2.804065695958869,2.804065695958869,506768000,NVDA
2017-02-07,2.930248737335205,2.974277464662656,2.899994308037366,2.919671943672788,746224000,NVDA
2017-02-08,2.9174578189849854,2.934675688974074,2.8626062359719247,2.9122924579882588,449580000,NVDA
2017-02-09,2.862607002258301,2.9285273006464063,2.84342150460666,2.9236077738606894,842568000,NVDA
2017-02-10,2.794718742370605,2.9688657794264377,2.7696296769747337,2.949926121251853,1651092000,NVDA
2017-02-13,2.665830373764038,2.80357382685647,2.6614027531545723,2.7890615525981803,1180724000,NVDA
2017-02-14,2.6756696701049805,2.7093676808251748,2.614422823096524,2.656237866046372,850632000,NVDA
2017-02-15,2.681080818176269,2.7007584574799663,2.650580547628329,2.6786212891952803,373020000,NVDA
2017-02-16,2.638034582138061,2.691902105742769,2.598925162070515,2.690672224685368,647176000,NVDA
2017-02-17,2.6375434398651123,2.641971060261937,2.5775267228442647,2.6245071179613686,563740000,NVDA
2017-02-21,2.73199725151062,2.7359327329069387,2.661895389563736,2.662141459778002,551952000,NVDA
2017-02-22,2.7278096675872803,2.75342292595636,2.708845869637881,2.7440642173313523,433772000,NVDA
2017-02-23,2.4748785495758057,2.620184426073657,2.4549299359358927,2.5982654717006426,1592888000,NVDA
2017-02-24,2.4987680912017822,2.512067246564421,2.3569101208376817,2.390650653194142,1029904000,NVDA
2017-02-27,2.571420192718506,2.5864433033853595,2.501230137778538,2.5169921554096977,715400000,NVDA
2017-02-28,2.499260663986206,2.5908774085511657,2.4820210613213884,2.5810259386033034,625360000,NVDA
2017-03-01,2.5315232276916504,2.5704356354819806,2.4901479527934924,2.556151194154126,504804000,NVDA
2017-03-02,2.438183546066284,2.532755709213357,2.4354745320499367,2.5187176427365867,754332000,NVDA
2017-03-03,2.424144983291626,2.43251840357658,2.369716694515599,2.427592903680482,864692000,NVDA
2017-03-06,2.4054272174835205,2.416017357798636,2.343856951060101,2.387941237392589,883568000,NVDA
2017-03-07,2.431779146194458,2.4512354669057035,2.392620593864115,2.4054272205704743,603400000,NVDA
2017-03-08,2.427346706390381,2.4948277746307346,2.425130219526073,2.4800508040820524,638712000,NVDA
2017-03-09,2.426854133605957,2.4492656173997536,2.3987780075344536,2.4113384909794826,478060000,NVDA
2017-03-10,2.44113826751709,2.4650275650400766,2.4229136120978807,2.453206224061338,499740000,NVDA
2017-03-13,2.508373260498047,2.518224495706621,2.450743428835497,2.451482336065933,774136000,NVDA
2017-03-14,2.5066492557525635,2.530538318683901,2.474386302478087,2.521179845042907,522016000,NVDA
2017-03-15,2.5256118774414062,2.536448161478955,2.4706910805679185,2.5182235126372543,615036000,NVDA
2017-03-16,2.5566439628601074,2.5571367242259133,2.522164759571124,2.53620282156962,523100000,NVDA
2017-03-17,2.6123032569885254,2.613534690457664,2.5566435445942948,2.5741295240609903,1119688000,NVDA
2017-03-20,2.6955466270446777,2.699487308875962,2.613781354432952,2.629789757833636,748568000,NVDA
2017-03-21,2.6083638668060303,2.7081079133218533,2.600482970549627,2.67830781928776,913484000,NVDA
2017-03-22,2.6615593433380127,2.666238696434738,2.5933393873543498,2.5972798334168785,616764000,NVDA
2017-03-23,2.6374237537384038,2.673627146217386,2.6278189014795266,2.653678299770286,533940000,NVDA
2017-03-24,2.6467831134796143,2.691606316451681,2.6209237088064854,2.683725422133769,439500000,NVDA
2017-03-27,2.6659929752349854,2.6699334222721878,2.550979694707346,2.6002358698522943,506644000,NVDA
2017-03-28,2.6522014141082764,2.681755120542884,2.6418576520869608,2.667224530597137,432444000,NVDA
2017-03-29,2.643580913543701,2.6719031786970144,2.641364427249672,2.659589078886729,349992000,NVDA
2017-03-30,2.694314956665039,2.7090919250544463,2.645058786820256,2.6507231935062188,525532000,NVDA
2017-03-31,2.6827392578125,2.706382402786623,2.6696864868239447,2.6847095981843103,440808000,NVDA
2017-04-03,2.669194459915161,2.7004721218620387,2.645551310516874,2.683232521152408,445232000,NVDA
2017-04-04,2.4820210933685303,2.571667498127012,2.471184805106726,2.546546766153947,1271280000,NVDA
2017-04-05,2.463549852371216,2.521179679221296,2.4504968435020804,2.463303471690987,747048000,NVDA
2017-04-06,2.481528759002685,2.493596481958368,2.4236525421897746,2.46872212875976,635120000,NVDA
2017-04-07,2.470938205718994,2.505417643314233,2.455915090979284,2.487931661273729,429068000,NVDA
2017-04-10,2.40789008140564,2.478326293237492,2.403703254440884,2.4716768341216384,756332000,NVDA
2017-04-11,2.416510820388794,2.435720767865637,2.3729190435996514,2.3778445446882683,618148000,NVDA
2017-04-12,2.396561622619629,2.430794684082773,2.3913897415242173,2.416510474610491,414092000,NVDA
2017-04-13,2.351738214492798,2.3940985475602243,2.351738214492798,2.372425971953983,506892000,NVDA
2017-04-17,2.4438469409942627,2.4440930867579578,2.3593724394083093,2.364544318908848,497292000,NVDA
2017-04-18,2.445324659347534,2.4514818268689726,2.403703240339081,2.429562639313347,370116000,NVDA
2017-04-19,2.454930305480957,2.4869466443917414,2.4482806100187,2.4628111998558007,380828000,NVDA
2017-04-20,2.493841648101806,2.498521000522043,2.44827955715444,2.469459833345378,404016000,NVDA
2017-04-21,2.504186153411865,2.506895166458712,2.471677057361909,2.4834983973706537,341896000,NVDA
2017-04-24,2.535463333129883,2.548516104276336,2.5147758158991715,2.535709478884399,371820000,NVDA
2017-04-25,2.5795483589172363,2.594078948268915,2.52856822327361,2.549994653690903,388440000,NVDA
2017-04-26,2.5618159770965576,2.595556271876876,2.559845636326985,2.5930936395048456,327004000,NVDA
2017-04-27,2.601713180541992,2.6100865995157867,2.5512255814348435,2.5692040877535467,319700000,NVDA
2017-04-28,2.568710803985596,2.601712413469344,2.563046164585066,2.5948165758045474,348248000,NVDA
2017-05-01,2.6263415813446045,2.631513696847482,2.5724060534462483,2.579548274976923,307732000,NVDA
2017-05-02,2.5485169887542725,2.6007287960762104,2.525859123264369,2.5994973622605437,629972000,NVDA
2017-05-03,2.567480564117432,2.577085418222555,2.5268441912265933,2.541620925984009,336904000,NVDA
2017-05-04,2.557629108428955,2.584719943059125,2.5497479803499616,2.57363727551225,209788000,NVDA
2017-05-05,2.557874917984009,2.5650171379884874,2.530537706278221,2.5460535797273933,228428000,NVDA
2017-05-08,2.5310306549072266,2.5711742606446,2.519701607341787,2.5696966813301154,365240000,NVDA
2017-05-09,2.535217761993408,2.5842277930597977,2.528321920714676,2.536695576479981,847672000,NVDA
2017-05-10,2.987143278121948,3.000196286790456,2.8080971017814176,2.814746561581942,2129096000,NVDA
2017-05-11,3.115456342697144,3.2122449796423225,2.9531572077873176,2.956605128732825,1939792000,NVDA
2017-05-12,3.149688720703125,3.1918029050630983,3.0977235371048293,3.1186574389481483,962620000,NVDA
2017-05-15,3.3078010082244877,3.310263875306544,3.186384432567912,3.1908176402899997,1087540000,NVDA
2017-05-16,3.369372606277466,3.384888487122567,3.284405772248885,3.358782461541165,1120700000,NVDA
2017-05-17,3.145501613616944,3.3213462194088623,3.141314786958869,3.3026288071999974,1271368000,NVDA
2017-05-18,3.277261972427368,3.2861281522352277,3.129000722051136,3.189339551127901,1156032000,NVDA
2017-05-19,3.352949857711792,3.4076816267711285,3.333719687726896,3.378343444243951,1018372000,NVDA
2017-05-22,3.4244472980499268,3.4387465497366225,3.385740309750181,3.396588244938052,836608000,NVDA
2017-05-23,3.378344774246216,3.4463899636458977,3.345801433016775,3.444171142220138,681248000,NVDA
2017-05-24,3.4163122177124023,3.477947350338304,3.4042315492650927,3.475235248383501,815996000,NVDA
2017-05-25,3.408668279647827,3.452305950139083,3.3637978787048115,3.4515662648441685,608228000,NVDA
2017-05-26,3.4969303607940674,3.5817402566336582,3.380316812794464,3.400533078697753,779140000,NVDA
2017-05-30,3.5716326236724854,3.606641191255746,3.5267622095865256,3.542787239914688,989652000,NVDA
2017-05-31,3.558812379837036,3.624145464777477,3.5021079400433868,3.616502675079076,887316000,NVDA
2017-06-01,3.559058666229248,3.575576975844541,3.513695209954883,3.574590650190337,503340000,NVDA
2017-06-02,3.541307210922241,3.582232782038283,3.535390198560589,3.5560995067070698,487456000,NVDA
2017-06-05,3.649045944213867,3.6618660618232335,3.5134488538862456,3.5250362407501723,817376000,NVDA
2017-06-06,3.6325275897979736,3.6904645196567034,3.619214427939358,3.644361380828226,758728000,NVDA
2017-06-07,3.676411867141724,3.6951489978313856,3.641403302313402,3.656935286118038,612612000,NVDA
2017-06-08,3.943170070648194,3.944649206886323,3.742239370005549,3.783411600959498,1161744000,NVDA
2017-06-09,3.688246011734009,4.154207656831671,3.5193656601801893,4.061508561185832,3692928000,NVDA
2017-06-12,3.697367668151856,3.740019255725093,3.503587015872353,3.596532744954067,1697532000,NVDA
2017-06-13,3.7326231002807617,3.815707219011461,3.590862130547796,3.8065850591265993,1672504000,NVDA
2017-06-14,3.740511894226074,3.798202413454383,3.66112597597804,3.735581207219522,1184640000,NVDA
2017-06-15,3.756537914276123,3.786862198017779,3.611818424245223,3.623159406352305,963824000,NVDA
2017-06-16,3.738046646118164,3.8139812523710903,3.704024174964848,3.766152339550402,924960000,NVDA
2017-06-19,3.878574848175049,3.883752175590543,3.7784793812368624,3.7821773378940327,778176000,NVDA
2017-06-20,3.872904300689697,3.987545661232185,3.868713298754314,3.9207332138848434,1095444000,NVDA
2017-06-21,3.9315810203552246,3.935279212289208,3.8386352928456047,3.9005170545393497,682652000,NVDA
2017-06-22,3.9044618606567374,3.9530304631565767,3.88054740213196,3.939717065528892,469132000,NVDA
2017-06-23,3.792532205581665,3.927882873207779,3.777493033517148,3.91210425088776,1088588000,NVDA
2017-06-26,3.7511143684387207,3.86082483393103,3.656935889312978,3.825322982865033,1063960000,NVDA
2017-06-27,3.613790988922119,3.742238578999616,3.608120615195396,3.733609698302566,999492000,NVDA
2017-06-28,3.7412514686584473,3.745935750491425,3.5933271009381897,3.681342130297252,994948000,NVDA
2017-06-29,3.616255283355713,3.715857457103512,3.5521547115541567,3.712899186207399,1064424000,NVDA
2017-06-30,3.5639889240264893,3.647073031626444,3.5378556487749755,3.633513231265619,731060000,NVDA
2017-07-03,3.4350481033325195,3.590861665171587,3.4165576160174305,3.5760693693672363,709072000,NVDA
2017-07-05,3.526761054992676,3.555606194187767,3.4794251947778934,3.4984087258181487,820188000,NVDA
2017-07-06,3.537362813949585,3.5842056383027625,3.445649816431922,3.497669968457925,746284000,NVDA
2017-07-07,3.618228912353516,3.636473000898504,3.5711396725105704,3.594068044528487,654972000,NVDA
2017-07-10,3.789327383041382,3.796723532064029,3.6655640901880857,3.6916973695128217,958492000,NVDA
2017-07-11,3.8430733680725098,3.8507161573913433,3.751113726295828,3.793025629895059,757956000,NVDA
2017-07-12,4.006527900695801,4.018608327616198,3.8598365321381984,3.902734509025709,1145208000,NVDA
2017-07-13,3.9601798057556152,4.099968123780776,3.913830261553631,4.018609781247791,1369132000,NVDA
2017-07-14,4.066684722900391,4.068163623191508,3.9695475422529727,3.976450644406742,941948000,NVDA
2017-07-17,4.049427509307861,4.129553359604619,3.9877923845376433,4.100707978259597,930792000,NVDA
2017-07-18,4.091586589813232,4.106132484092921,3.976698336345437,3.9885323639354753,776640000,NVDA
2017-07-19,4.0703840255737305,4.127088232092777,4.058303592808117,4.100708310032903,687044000,NVDA
2017-07-20,4.129554748535156,4.129801153688372,4.0410468639300285,4.090847978732417,699596000,NVDA
2017-07-21,4.144345760345459,4.173930827871632,4.0947910661383045,4.109090554629179,648332000,NVDA
2017-07-24,4.096269607543945,4.16110986765568,4.085668548539833,4.151494898996299,652524000,NVDA
2017-07-25,4.076546669006348,4.090846155580368,4.0329089941540825,4.073341522487603,496556000,NVDA
2017-07-26,4.123636245727539,4.189462606282366,4.088873851870943,4.1339909012936165,640404000,NVDA
2017-07-27,3.987545728683472,4.1601242552817865,3.884491752001227,4.148536634363002,782856000,NVDA
2017-07-28,4.052877426147461,4.077285155185849,3.926895596062904,3.951795899923904,513348000,NVDA
2017-07-31,4.006527900695801,4.102432101145826,3.9599319682885543,4.066437225355685,559672000,NVDA
2017-08-01,4.055343627929688,4.057069403518674,3.969301253496339,3.9971600679360977,431384000,NVDA
2017-08-02,4.052877426147461,4.090351672222544,3.9759572239913616,4.08640731173369,478444000,NVDA
2017-08-03,4.104405879974365,4.108103836510708,4.035374379784683,4.052385732233657,442420000,NVDA
2017-08-04,4.122403621673584,4.19291402744633,4.104406177526089,4.127087668943283,589096000,NVDA
2017-08-07,4.24912691116333,4.249619721450031,4.141881423714162,4.151496867170708,717412000,NVDA
2017-08-08,4.198585033416748,4.303610966622981,4.159384994714744,4.287092891726921,755336000,NVDA
2017-08-09,4.243209362030029,4.2456748238697175,4.133745301589454,4.152482435380072,530784000,NVDA
2017-08-10,4.061506748199463,4.256766698372136,4.051398501590518,4.244439396322756,1328088000,NVDA
2017-08-11,3.84504508972168,3.9199933679386967,3.769850406464079,3.8741368726237617,1497196000,NVDA
2017-08-14,4.151742458343506,4.155440415724051,3.924925157641649,3.936512545331466,1279020000,NVDA
2017-08-15,4.116732597351074,4.183051759260188,4.082463488395804,4.156918718738203,764532000,NVDA
2017-08-16,4.0716166496276855,4.155194061260784,4.03932018295067,4.131772880500717,596632000,NVDA
2017-08-17,3.980890035629273,4.080245845506289,3.978671449098093,4.063234957891748,525444000,NVDA
2017-08-18,3.9816298484802246,4.052140744034173,3.9357733374651183,4.035129385637141,601204000,NVDA
2017-08-21,3.923691749572754,4.017377160659298,3.8798076680545575,4.006036415141319,623672000,NVDA
2017-08-22,4.011044502258301,4.016966725959613,3.940965482663123,3.960212592029197,450456000,NVDA
2017-08-23,4.091239929199219,4.102344037148433,3.9690947417578593,3.977731688520714,579520000,NVDA
2017-08-24,4.076187610626221,4.127760317146988,4.049784937707616,4.123318297342257,469700000,NVDA
2017-08-25,4.042134761810303,4.110486695181089,4.035718825794448,4.100369547249984,357200000,NVDA
2017-08-28,4.070758819580078,4.073966787887158,4.00561484814236,4.0611353853114665,389496000,NVDA
2017-08-29,4.064096450805664,4.085811422734201,4.003887740004805,4.012030972141169,324096000,NVDA
2017-08-30,4.088279724121094,4.099383833892087,4.053486721331256,4.083837703690516,384400000,NVDA
2017-08-31,4.18105936050415,4.185007194555356,4.101110073135981,4.108512497308293,612684000,NVDA
2017-09-01,4.206229209899902,4.241762546696998,4.185007950756027,4.1936448982720345,445432000,NVDA
2017-09-05,4.0939555168151855,4.159839849358269,4.035967796990664,4.154904584072368,695364000,NVDA
2017-09-06,4.091485977172852,4.140591043770432,4.056693455625134,4.126772683932748,397672000,NVDA
2017-09-07,4.110487937927246,4.142812837775393,4.070266426648685,4.108266927715056,352868000,NVDA
2017-09-08,4.03917407989502,4.113694868928455,4.014991946187767,4.098889548180518,498856000,NVDA
2017-09-11,4.170201778411865,4.180812641145657,4.079395008213045,4.08482398588589,567444000,NVDA
2017-09-12,4.185256004333496,4.194879442097447,4.120112009234755,4.194879442097447,411488000,NVDA
2017-09-13,4.204007625579834,4.232877925067333,4.127759555472201,4.160084444846371,580960000,NVDA
2017-09-14,4.18007230758667,4.258047676168205,4.140591144050647,4.165019896311736,513712000,NVDA
2017-09-15,4.444350242614746,4.444350242614746,4.260269035104378,4.265450921166393,1364792000,NVDA
2017-09-18,4.627936840057373,4.718003744352037,4.561559292774213,4.568468472853462,1684460000,NVDA
2017-09-19,4.623003959655762,4.6846933619649,4.5556389553687335,4.577600555791013,874280000,NVDA
2017-09-20,4.585741996765137,4.674081146439339,4.545520491706357,4.626703838446828,724920000,NVDA
2017-09-21,4.460389614105225,4.508260639988848,4.382660852546056,4.482104117027129,1075600000,NVDA
2017-09-22,4.416959285736084,4.498636336916071,4.407089230185228,4.449038025244702,491232000,NVDA
2017-09-25,4.219554901123047,4.3873501383429785,4.198827353839992,4.386116086822176,874580000,NVDA
2017-09-26,4.243242263793945,4.409063541897769,4.2035144747692925,4.35403671827964,1125620000,NVDA
2017-09-27,4.336270332336426,4.349595450635252,4.262736501000881,4.333556078407726,713720000,NVDA
2017-09-28,4.335036277770996,4.347373965426331,4.287658502912653,4.343425660637264,435244000,NVDA
2017-09-29,4.411285400390625,4.4349738227825,4.373778143287581,4.4189349191590805,619092000,NVDA
2017-10-02,4.416959285736084,4.490493105732965,4.367608066676617,4.46137571234642,503480000,NVDA
2017-10-03,4.426089763641357,4.455947495502793,4.381919956113937,4.423128417326439,390332000,NVDA
2017-10-04,4.463104248046875,4.485312467525615,4.395739252874333,4.432259551065594,427848000,NVDA
2017-10-05,4.460636138916016,4.490987588596641,4.430778403891061,4.487532997964961,437364000,NVDA
2017-10-06,4.473714828491211,4.487039948991806,4.416960696650129,4.433000071527911,318800000,NVDA
2017-10-09,4.574638366699219,4.607704072279075,4.491727716060073,4.510481343624446,563492000,NVDA
2017-10-10,4.661989688873291,4.761186316278002,4.620781228656902,4.72367906821317,974876000,NVDA
2017-10-11,4.711587429046631,4.7130681019880605,4.6326251084078764,4.6785217337191884,529508000,NVDA
2017-10-12,4.713809490203857,4.764641389559843,4.686666009933324,4.715043070828581,528292000,NVDA
2017-10-13,4.801654815673828,4.81177196504256,4.729108416171767,4.775992009268941,628728000,NVDA
2017-10-16,4.884071350097656,4.887032696334766,4.768342108586349,4.831512160915083,576640000,NVDA
2017-10-17,4.879630088806152,4.908007148435938,4.845084185022525,4.863344095500636,478596000,NVDA
2017-10-18,4.875436305999756,4.889254670756122,4.770317896773758,4.888514804632245,567316000,NVDA
2017-10-19,4.880862712860107,4.88579750434866,4.748847509828158,4.797952097369897,570772000,NVDA
2017-10-20,4.858657360076904,4.925034933480398,4.8497737888702295,4.897891917053372,451620000,NVDA
2017-10-23,4.85174560546875,4.9067724166286295,4.831511311912816,4.880369280366201,428696000,NVDA
2017-10-24,4.902578830718994,4.904306125975059,4.83496722308686,4.860876651927827,407244000,NVDA
2017-10-25,4.778703212738037,4.9159007259584575,4.717260960432292,4.863094473618688,828160000,NVDA
2017-10-26,4.828797340393066,4.8403946900532375,4.782407000447268,4.806342506892528,322744000,NVDA
2017-10-27,4.981047630310059,4.981294252288455,4.854954142760017,4.880864040723219,572192000,NVDA
2017-10-30,5.029905796051025,5.085425865020742,4.965255065709937,4.981047815313874,504056000,NVDA
2017-10-31,5.103194236755371,5.129844010546993,5.056063535490528,5.061739137669027,411908000,NVDA
2017-11-01,5.112815856933594,5.181167798233534,5.04865884259544,5.165868763585285,502576000,NVDA
2017-11-02,5.081724643707275,5.12786837054264,5.025217145580886,5.083205316935321,342308000,NVDA
2017-11-03,5.149583339691162,5.149583339691162,5.066919783838081,5.112816422204503,353640000,NVDA
2017-11-06,5.172779560089111,5.181416038692662,5.100479761878591,5.112817453982868,389944000,NVDA
2017-11-07,5.232000827789307,5.253469181863212,5.18338993021029,5.195480999096128,427700000,NVDA
2017-11-08,5.161179542541504,5.23125876476397,5.113802245690101,5.227557082519886,522988000,NVDA
2017-11-09,5.0664238929748535,5.091346354161088,4.944279218037192,5.065190312804342,978564000,NVDA
2017-11-10,5.333416938781738,5.3958466532719935,5.222129248253797,5.257909200419188,1253256000,NVDA
2017-11-13,5.246805191040039,5.358832749540778,5.2315061572511885,5.33341703786811,582376000,NVDA
2017-11-14,5.285052299499512,5.300351333272847,5.212258813418393,5.255934905067065,529292000,NVDA
2017-11-15,5.18141508102417,5.231260496305435,5.12762230156524,5.230026444931423,501948000,NVDA
2017-11-16,5.22163724899292,5.285547657566101,5.212754148850714,5.255443295247785,441768000,NVDA
2017-11-17,5.215468406677246,5.313924727703556,5.200416460834727,5.278638478503995,515664000,NVDA
2017-11-20,5.282586097717285,5.294677165489488,5.194246469201468,5.231013387196668,396100000,NVDA
2017-11-21,5.331196308135986,5.342794130397142,5.290481560536533,5.322313210280413,399176000,NVDA
2017-11-22,5.307245254516602,5.358359740780388,5.274650632517011,5.358359740780388,356640000,NVDA
2017-11-24,5.357371330261231,5.358359445644125,5.299096071654788,5.32354227229785,180752000,NVDA
2017-11-27,5.287736892700195,5.367248145956048,5.284526695496104,5.366013708328125,422896000,NVDA
2017-11-28,5.203041076660156,5.302306646429887,5.142049673860766,5.292923317462311,512752000,NVDA
2017-11-29,4.850179672241211,5.188472152809102,4.722023267140362,5.185756012818744,1396788000,NVDA
2017-11-30,4.956111431121826,5.004756565350237,4.855858700600845,4.918825384343876,823768000,NVDA
2017-12-01,4.881290912628174,4.94178870660673,4.752640965049576,4.921540353859565,811548000,NVDA
2017-12-04,4.609175682067871,4.945986835177047,4.555839129019398,4.939813234896601,1240844000,NVDA
2017-12-05,4.635844230651856,4.758321063604663,4.459043197291908,4.503984071058407,981488000,NVDA
2017-12-06,4.673377990722656,4.695107578798248,4.564235050733378,4.585471052136598,467032000,NVDA
2017-12-07,4.740789413452148,4.780545277506629,4.694613625656372,4.740048562447449,542600000,NVDA
2017-12-08,4.728441715240479,4.809681443024563,4.720046034378989,4.790667528963127,466876000,NVDA
2017-12-11,4.806719779968262,4.809683184158977,4.726714931514254,4.742518183932446,372748000,NVDA
2017-12-12,4.712392807006836,4.786471787416403,4.688934722249296,4.763260496009455,455016000,NVDA
2017-12-13,4.597323417663574,4.754616951540734,4.589915379257983,4.753382513962944,554280000,NVDA
2017-12-14,4.604484558105469,4.675353337787176,4.558308770760704,4.590903388771166,438164000,NVDA
2017-12-15,4.73017168045044,4.750420038118922,4.583495896964614,4.648438340726052,670036000,NVDA
2017-12-18,4.88672399520874,4.889686927750271,4.741035881542919,4.770667090876548,477704000,NVDA
2017-12-19,4.842523574829102,4.8825262260960285,4.814126802558108,4.877340740837315,373100000,NVDA
2017-12-20,4.859562397003174,4.890922106148219,4.804003282361591,4.881786042859807,288820000,NVDA
2017-12-21,4.837090492248535,4.88795769218551,4.828694811516735,4.863017914232466,300904000,NVDA
2017-12-22,4.82178258895874,4.831165917139893,4.722517027508524,4.800299792777093,466276000,NVDA
2017-12-26,4.875366687774658,4.8830215216898765,4.736592503739777,4.766470988250175,355080000,NVDA
2017-12-27,4.868699073791504,4.937839366388846,4.847463540568781,4.862032355978169,329488000,NVDA
2017-12-28,4.8743767738342285,4.923268688184704,4.868203645094026,4.892402573504159,240248000,NVDA
2017-12-29,4.778077602386475,4.900554492790008,4.778077602386475,4.900554492790008,279964000,NVDA
2018-01-02,4.9225287437438965,4.926232998453694,4.802768516998509,4.834375017324645,355616000,NVDA
2018-01-03,5.246499538421631,5.276872071724263,5.031177549791746,5.039820025695842,914704000,NVDA
2018-01-04,5.27415657043457,5.384287169511591,5.251932921727809,5.327740403287896,583268000,NVDA
2018-01-05,5.318850040435791,5.356136083669661,5.212176454343494,5.288971564597203,580124000,NVDA
2018-01-08,5.481822490692139,5.555900982061129,5.39737255839111,5.442313899164735,881216000,NVDA
2018-01-09,5.480343818664551,5.526766415823869,5.398857244718977,5.487257802455095,497000000,NVDA
2018-01-10,5.523306369781494,5.526763359765202,5.333665036278787,5.387989231876989,582664000,NVDA
2018-01-11,5.533185005187988,5.58726241973231,5.511701738594264,5.555902238512881,406032000,NVDA
2018-01-12,5.506022930145264,5.55565571194234,5.465526683373918,5.521332595980945,359916000,NVDA
2018-01-16,5.435152530670166,5.617879880051857,5.35070307127935,5.532442776542369,702348000,NVDA
2018-01-17,5.548987865447998,5.558864779376796,5.355889511892631,5.4497223136245685,538408000,NVDA
2018-01-18,5.542075157165527,5.596399373698795,5.498615501351067,5.529728423194506,408632000,NVDA
2018-01-19,5.6820831298828125,5.706282066340805,5.605288478534328,5.632203554862957,609380000,NVDA
2018-01-22,5.770482540130615,5.772211035255632,5.632449252459123,5.689983649183062,550944000,NVDA
2018-01-23,5.899380683898926,5.92209791736987,5.805300610615454,5.8238200022750926,475228000,NVDA
2018-01-24,5.822585105895996,5.938394759156828,5.767025993334276,5.902589945397093,579972000,NVDA
2018-01-25,5.8361663818359375,5.9201222710314765,5.821350775207208,5.876909417809855,409884000,NVDA
2018-01-26,6.008522033691406,6.008768826993045,5.867031760221254,5.8798720766002095,516356000,NVDA
2018-01-29,6.0954413414001465,6.12655472618599,5.94135800327913,5.9939537105676886,455116000,NVDA
2018-01-30,5.993460178375244,6.0848241102499605,5.887033845900048,5.95370478502649,570832000,NVDA
2018-01-31,6.069514751434326,6.155199143875029,6.036179280189876,6.068773900387158,478576000,NVDA
2018-02-01,5.93864107131958,6.096675919910666,5.878390535502139,5.889749150422555,519224000,NVDA
2018-02-02,5.766283988952637,5.87616775447474,5.708256012755054,5.852215618983216,718464000,NVDA
2018-02-05,5.276873588562012,5.75912576655241,5.062045124814408,5.605289180259561,1165204000,NVDA
2018-02-06,5.570223808288574,5.57318674114251,5.037350860903087,5.047228245708797,1114800000,NVDA
2018-02-07,5.649734973907471,5.802090300947284,5.597880113087888,5.66899568719736,802932000,NVDA
2018-02-08,5.371199131011963,5.808263048004478,5.370951866705575,5.775174844993028,1144000000,NVDA
2018-02-09,5.730727195739746,5.8988857527203,5.371198794069494,5.883082503165837,1674604000,NVDA
2018-02-12,5.630721569061279,5.814683871700082,5.556643061315796,5.81172046764165,1093172000,NVDA
2018-02-13,5.744309902191162,5.790485696666716,5.562076071001941,5.594423900668512,625524000,NVDA
2018-02-14,5.96135950088501,5.990250334803967,5.692947725246007,5.704059548216401,744988000,NVDA
2018-02-15,6.086797714233398,6.132973489566674,5.963827313174246,6.044572986198943,698900000,NVDA
2018-02-16,6.021116733551025,6.173224800475023,6.011980198829314,6.059637690216526,637656000,NVDA
2018-02-20,6.150508403778076,6.219401436141514,6.039883740623566,6.043587996274106,686240000,NVDA
2018-02-21,5.963581085205078,6.22186913163197,5.959877301517261,6.2149551508922505,892292000,NVDA
2018-02-22,5.983100891113281,6.0690854684715605,5.917624200039191,5.997431811097101,534364000,NVDA
2018-02-23,6.076497077941895,6.076497077941895,5.992242084319867,6.042893953409047,415300000,NVDA
2018-02-26,6.092557430267334,6.127148811924828,6.030292472011616,6.122701415893468,469312000,NVDA
2018-02-27,6.079710960388184,6.150129420626533,6.056732190844464,6.065873932299561,455436000,NVDA
2018-02-28,5.97939395904541,6.130113894779751,5.967780868176108,6.090580750527572,523116000,NVDA
2018-03-01,5.73750114440918,6.031034996811385,5.636444334778007,5.9771709264830095,1040120000,NVDA
2018-03-02,5.844486713409424,5.850911096869661,5.481522714801597,5.630019190386273,913428000,NVDA
2018-03-05,5.822497844696045,5.862030997490262,5.671036093708031,5.7943303672938855,620776000,NVDA
2018-03-06,5.983348369598389,6.002621052844354,5.864748909510039,5.907741202010256,636808000,NVDA
2018-03-07,5.975441932678223,6.027576438597915,5.879326875382771,5.880562080264268,581208000,NVDA
2018-03-08,5.959134578704834,6.002868183974079,5.914906608712613,6.002868183974079,411912000,NVDA
2018-03-09,6.061673641204834,6.074521467925761,5.9905138731861145,6.006573892223446,505524000,NVDA
2018-03-12,6.171131134033203,6.251185699554829,6.094782654396949,6.102936608871604,605060000,NVDA
2018-03-13,6.120478630065918,6.28824780511237,6.07921591098693,6.213875849328938,619772000,NVDA
2018-03-14,6.145928859710693,6.190650721838629,6.083663883882365,6.163471502138722,505496000,NVDA
2018-03-15,6.160752773284912,6.24179558454963,6.1187487450164575,6.159517568603028,401952000,NVDA
2018-03-16,6.188920974731445,6.207946239466674,6.139504298744164,6.17706093479271,399456000,NVDA
