Date,Adj Close,Close,High,Low,Open,Volume,Company,Daily_Return,Adj_Daily_Return,Return_Lag_1,Return_Lag_2,Return_Lag_3,SMA_5,SMA_20,SMA_50,EMA_20,Volatility_20,Volume_Change,High_Low_Range,Open_Close_Change,RSI_14,MACD,MACD_Signal,MACD_Hist
2023-04-26,791.3281860351562,835.9000244140625,837.5,827.5,830.0,27392750,HDFCBANK.NS,0.004596955984636164,0.004596927550524876,-0.01421674593662381,0.008091513809669104,0.0016148998938025905,837.060009765625,822.4487518310547,811.689501953125,825.4368616017158,0.009270978746000627,-0.4559864753424756,0.011963153137852412,0.007108463149472891,66.05504587155963,9.73741104126384,9.020782047678118,0.7166289935857222
2023-04-27,795.6828002929688,840.5,842.625,832.9249877929688,835.25,47790392,HDFCBANK.NS,0.005503021236495265,0.005502918175618987,0.004596955984636164,-0.01421674593662381,0.008091513809669104,837.9700073242187,825.4575012207031,811.9940014648438,826.8714462110762,0.009204944076457054,0.7446365187869053,0.0115407640773721,0.0062855432505237955,58.69218500797448,9.712385885311619,9.159102815204818,0.5532830701068008
2023-04-28,798.806884765625,843.7999877929688,845.5,835.0,842.3499755859375,27916272,HDFCBANK.NS,0.003926219860759916,0.003926293834057848,0.005503021236495265,0.004596955984636164,-0.01421674593662381,839.2700073242188,828.4612518310547,812.2990014648437,828.4836882664946,0.009203980424796558,-0.4158601586695502,0.012443707219602657,0.0017213892669998873,57.04809286898839,9.845343710881593,9.296350994340173,0.5489927165414201
2023-05-02,798.6411743164062,843.625,849.5,841.0,844.3499755859375,32221184,HDFCBANK.NS,-0.00020738065359116042,-0.00020744744741074683,0.003926219860759916,0.005503021236495265,0.004596955984636164,839.1800048828125,831.1375030517578,812.5880017089844,829.9257179553998,0.009183341896372217,0.15420798307166517,0.010075566750629723,-0.0008586197748562763,60.05588639955537,9.82335615813247,9.401752027098633,0.42160413103383654
2023-05-03,801.4339599609375,846.5750122070312,848.0,839.8250122070312,842.4749755859375,29407270,HDFCBANK.NS,0.0034968288126018265,0.003496921689420507,-0.00020738065359116042,0.003926219860759916,0.005503021236495265,842.0800048828125,833.7712524414062,812.7825024414062,831.5113650269838,0.009176844256768808,-0.08733117938806967,0.009656542745877248,0.004866656862112959,60.34662074393138,9.92951097339835,9.507303816358577,0.4222071570397734
2023-05-04,817.8350830078125,863.9000244140625,867.2249755859375,843.5499877929688,843.5499877929688,56854638,HDFCBANK.NS,0.020464828228115017,0.020464721818968634,0.0034968288126018265,-0.00020738065359116042,0.003926219860759916,847.6800048828125,836.7275024414063,813.3575024414063,834.5959992543246,0.009692306979799597,0.9333531470279288,0.027404777316711197,0.024124280618314974,63.63637774609829,11.281576136080389,9.862158280302939,1.41941785577745
2023-05-05,769.4835205078125,812.8250122070312,830.4749755859375,811.0499877929688,819.5,62770416,HDFCBANK.NS,-0.05912143855033769,-0.059121409076966835,0.020464828228115017,0.0034968288126018265,-0.00020738065359116042,842.1450073242188,837.1050018310547,812.9715026855469,832.5225719164871,0.017061763080327884,0.10405093072617921,0.023898117677536593,-0.00814519559849756,36.74078596991129,8.137961530372195,9.51731893031679,-1.3793573999445954
2023-05-08,778.3822631835938,822.2249755859375,825.1749877929688,815.0,817.5,37244524,HDFCBANK.NS,0.011564559699489108,0.011564565632164125,-0.05912143855033769,0.020464828228115017,0.0034968288126018265,837.8300048828125,836.8725006103516,812.857001953125,831.5418484564348,0.01614433682648805,-0.40665481649826885,0.012374943713814831,0.005779786649464832,45.46752326887218,6.332129940395248,8.880281132332481,-2.548151191937233
2023-05-09,778.4059448242188,822.25,828.0,819.9749755859375,824.9500122070312,43688938,HDFCBANK.NS,3.043499626698143e-05,3.0424178125709744e-05,0.011564559699489108,-0.05912143855033769,0.020464828228115017,833.5550048828125,836.3262512207032,812.8985021972657,830.6569105082029,0.0160408640515358,0.17302983923220494,0.00975983510375494,-0.003272940380724122,46.826403102915165,4.847139845205788,8.073652874907143,-3.226513029701355
2023-05-10,782.0033569335938,826.0499877929688,827.3250122070312,816.5499877929688,822.25,46340550,HDFCBANK.NS,0.004621450645142966,0.004621511607529438,3.043499626698143e-05,0.011564559699489108,-0.05912143855033769,829.45,836.1675018310547,812.954501953125,830.2181559638949,0.01604824436903778,0.06069298365641207,0.013044034348152576,0.004621450645142901,47.159570969296304,3.9315809353630584,7.245238486998327,-3.313657551635268
2023-05-11,782.5239868164062,826.5999755859375,844.0,824.625,832.5750122070312,35734618,HDFCBANK.NS,0.0006658044925806905,0.000665764255608936,0.004621450645142966,3.043499626698143e-05,0.011564559699489108,821.989990234375,835.9149993896484,813.344501953125,829.8735673564703,0.01603403351890595,-0.22886935955658705,0.023439390965703792,-0.007176574523002829,46.00937279388971,3.2133320301064714,6.438857195619955,-3.225525165513484
2023-05-12,789.434814453125,833.9000244140625,836.4000244140625,822.125,823.5,22478760,HDFCBANK.NS,0.008831416699414119,0.008831457889022065,0.0006658044925806905,0.004621450645142966,3.043499626698143e-05,826.2049926757812,835.4875,813.9900024414062,830.2570394571934,0.015880667876222016,-0.37095283906490895,0.017118388291321618,0.012629052111794171,48.619024221182215,3.196322315352859,5.790350219566537,-2.594027904213678
2023-05-15,793.2214965820312,837.9000244140625,840.375,832.5499877929688,836.0,18512260,HDFCBANK.NS,0.004796738077577745,0.004796700195606851,0.008831416699414119,0.0006658044925806905,0.004621450645142966,829.3400024414062,835.0712524414063,814.8585034179688,830.9849427864191,0.01588591859331872,-0.17645546284581537,0.009338837545091641,0.0022727564761513158,47.4340381606012,3.4656586093167334,5.3254118975165765,-1.859753288199843
2023-05-16,788.6732177734375,823.6500244140625,835.9000244140625,822.0,835.9000244140625,32722086,HDFCBANK.NS,-0.017006802225557838,-0.005733932865148228,0.004796738077577745,0.008831416699414119,0.0006658044925806905,829.6200073242187,834.5875030517578,815.4025036621093,830.2863791319089,0.01597740316861016,0.7675900187227276,0.016876129426391818,-0.014654862593869205,46.56333389600696,2.5004302514901156,4.760415568311284,-2.2599853168211688
2023-05-17,784.4360961914062,819.2249755859375,825.0,812.6749877929688,825.0,30466868,HDFCBANK.NS,-0.005372486732180826,-0.005372467945587656,-0.017006802225557838,0.004796738077577745,0.008831416699414119,828.2550048828125,834.0587524414062,815.7910034179688,829.2329121275307,0.01599362857460958,-0.06892036161753257,0.01504472223666763,-0.00700002959280303,43.231158019919725,1.36270692785547,4.0808738402201215,-2.7181669123646515
2023-05-18,787.572021484375,822.5,826.9749755859375,820.0,824.0,49646942,HDFCBANK.NS,0.003997710655391229,0.003997681019772381,-0.005372486732180826,-0.017006802225557838,0.004796738077577745,827.435009765625,833.5412536621094,816.2605029296875,828.5916824010992,0.015998233718044347,0.6295387500940366,0.008480213478343466,-0.0018203883495145632,42.61387543127803,0.7170543406267598,3.408109940301449,-2.6910555996746894
2023-05-19,788.481689453125,823.4500122070312,825.0,815.7750244140625,824.0,30460332,HDFCBANK.NS,0.001155030038943794,0.001155028294473226,0.003997710655391229,-0.005372486732180826,-0.017006802225557838,825.3450073242187,832.9162536621094,816.8850036621094,828.1019995254737,0.015972853119926356,-0.3864610634024549,0.011202836176069134,-0.0006674609137970267,41.48537456139007,0.278814064121093,2.782250765065378,-2.503436700944285
2023-05-22,785.6809692382812,820.5250244140625,826.4500122070312,816.3499755859375,822.5,28334032,HDFCBANK.NS,-0.003552113364026943,-0.0035520421746081388,0.001155030038943794,0.003997710655391229,-0.005372486732180826,821.8700073242187,832.077505493164,817.13650390625,827.3803828481965,0.01597644613666613,-0.06980554250032467,0.012309236550471076,-0.0024011861227203647,40.552166658512014,-0.3010463076700489,2.1655913505182927,-2.4666376581883416
2023-05-23,783.837646484375,818.5999755859375,824.7999877929688,816.7249755859375,824.5,22470074,HDFCBANK.NS,-0.002346118364275007,-0.0023461466244922846,-0.003552113364026943,0.001155030038943794,0.003997710655391229,820.8599975585937,830.8037536621093,817.2355029296875,826.5441535851243,0.015837602969173713,-0.20695812018564808,0.009864417844932524,-0.007155881642283202,38.46153846153846,-0.9054872882950349,1.5513756227556272,-2.456862911050662
2023-05-24,773.5921020507812,807.9000244140625,817.375,806.7999877929688,813.7750244140625,33588112,HDFCBANK.NS,-0.013071037736369528,-0.013071003261385217,-0.002346118364275007,-0.003552113364026943,0.001155030038943794,818.5950073242187,829.595004272461,817.0880029296875,824.7685222354994,0.015790839978874628,0.49479311906137924,0.013089505987700499,-0.007219440046381542,25.567211047247355,-2.2222905741388104,0.7966423833767399,-3.0189329575155504
2023-05-25,770.6236572265625,804.7999877929688,810.0250244140625,798.6749877929688,807.8499755859375,29776930,HDFCBANK.NS,-0.003837153765828938,-0.0038372222471628747,-0.013071037736369528,-0.002346118364275007,-0.003552113364026943,815.0550048828125,828.0400024414063,816.8770031738281,822.8667570504964,0.01573615115096636,-0.11346818183766927,0.01410292842103459,-0.0037754383674475935,43.97747864116982,-3.4759451801248815,-0.05787512932358441,-3.418070050801297
2023-05-26,773.5921020507812,807.9000244140625,809.5,801.125,809.5,26635066,HDFCBANK.NS,0.0038519342297644865,0.0038520032396902604,-0.003837153765828938,-0.013071037736369528,-0.002346118364275007,811.9450073242188,826.4100036621094,817.1485034179688,821.4413539422646,0.015700260847565733,-0.10551336219012508,0.010366381664704183,-0.001976498561998147,38.126892007835146,-4.171244925238852,-0.880549088506638,-3.2906958367322146
2023-05-29,783.023681640625,817.75,820.5,812.4249877929688,814.25,21816292,HDFCBANK.NS,0.012192072395444287,0.012191928491566584,0.0038519342297644865,-0.003837153765828938,-0.013071037736369528,811.3900024414063,825.1075042724609,817.8180029296875,821.0897964239538,0.015967000038791673,-0.18091841784811047,0.009874670996063895,0.004298434141848327,46.792594010475575,-3.882706844894642,-1.4809806397842389,-2.4017262051104034
2023-05-30,783.6222534179688,818.375,821.3250122070312,814.2750244140625,816.7999877929688,37125928,HDFCBANK.NS,0.000764292265362343,0.0007644363655638919,0.012192072395444287,0.0038519342297644865,-0.003837153765828938,811.3450073242187,823.845004272461,818.5420031738281,820.8312443835772,0.0159724326720257,0.7017524334566112,0.008614617739995417,0.0019282715849286503,44.27027278253127,-3.562539325025,-1.8972923768323913,-1.6652469481926087
2023-05-31,771.22216796875,805.4249877929688,817.4749755859375,802.3250122070312,814.9500122070312,43334270,HDFCBANK.NS,-0.01582405646192908,-0.01582405986447244,0.000764292265362343,0.012192072395444287,0.0038519342297644865,810.85,821.7875030517578,819.2315026855468,819.3639818511383,0.01624306571611759,0.1672238873059282,0.01880989987710747,-0.011687863392095694,36.66145578219785,-4.304146494633528,-2.3786632003926185,-1.9254832942409097
2023-06-01,767.942626953125,802.0,809.9500122070312,800.0,809.9500122070312,50366938,HDFCBANK.NS,-0.004252398230596199,-0.004252394642989432,-0.01582405646192908,0.000764292265362343,0.012192072395444287,810.2900024414063,818.6925018310546,819.7525024414062,817.7102692938871,0.01532967596107592,0.16228883052604792,0.01240649901126091,-0.009815435628389308,28.87419017392162,-5.109346049810142,-2.9247997702761235,-2.1845462795340187
2023-06-02,769.1395263671875,803.25,807.4000244140625,800.5,806.2249755859375,17859710,HDFCBANK.NS,0.0015586034912717928,0.001558579211589306,-0.004252398230596199,-0.01582405646192908,0.000764292265362343,809.3599975585937,818.2137512207031,820.0910021972657,816.3331007897074,0.008027338178938857,-0.6454080651081072,0.008590133101851851,-0.0036900067301628638,26.18559019009379,-5.582259136631478,-3.4562916435471944,-2.125967493084284
2023-06-05,768.1341552734375,802.2000122070312,808.25,801.2249755859375,807.25,18697242,HDFCBANK.NS,-0.0013071743454325935,-0.0013071374689305193,0.0015586034912717928,-0.004252398230596199,-0.01582405646192908,806.25,817.2125030517578,820.5175024414062,814.987092353262,0.007502816693185572,0.04689505036755914,0.008757198089208563,-0.006255791629567978,31.989947410443506,-5.972919309088752,-3.959617176655506,-2.013302132433246
2023-06-06,765.740234375,799.7000122070312,804.9249877929688,796.125,803.8250122070312,32182852,HDFCBANK.NS,-0.003116429770577911,-0.0031165401017552163,-0.0013071743454325935,0.0015586034912717928,-0.004252398230596199,802.5150024414063,816.0850036621093,820.7170031738282,813.5311799583828,0.007508534869985346,0.7212619914744645,0.01100411111496964,-0.005131713914542355,33.0586180490166,-6.4103548366937275,-4.44976470866315,-1.960590128030577
2023-06-07,769.7139892578125,803.8499755859375,806.2750244140625,798.0,801.7249755859375,24949026,HDFCBANK.NS,0.005189400169512526,0.005189429397105982,-0.003116429770577911,-0.0013071743454325935,0.0015586034912717928,802.2,814.9750030517578,821.0360021972656,812.6091604943405,0.00753339046105537,-0.22477268329108935,0.010294239802682981,0.002650534865085065,34.05980819310898,-6.348971292919373,-4.829606025514395,-1.5193652674049778
2023-06-08,770.1927490234375,804.3499755859375,813.0,801.625,801.625,37395522,HDFCBANK.NS,0.0006220066121611634,0.0006219969655048008,0.005189400169512526,-0.003116429770577911,-0.0013071743454325935,802.6699951171875,813.8625030517578,821.4915014648437,811.822571455445,0.0075327848375088945,0.4988770303097203,0.014141854099906894,0.0033993146245906753,33.5486299418247,-6.188639783775216,-5.101412777166559,-1.0872270066086562
2023-06-09,771.1024169921875,805.2999877929688,809.25,803.5,807.9500122070312,18212578,HDFCBANK.NS,0.0011810931010960424,0.0011810913176000248,0.0006220066121611634,0.005189400169512526,-0.003116429770577911,803.0799926757812,812.4325012207031,821.9910009765625,811.2013730113996,0.007175037502409313,-0.5129743609408635,0.007140196308407549,-0.0032799361025115633,36.424401866483514,-5.916713669967294,-5.264472955726706,-0.6522407142405875
2023-06-12,766.4105224609375,800.4000244140625,807.9000244140625,799.7249755859375,806.2750244140625,13408292,HDFCBANK.NS,-0.0060846435529389176,-0.006084658053013947,0.0011810931010960424,0.0006220066121611634,0.005189400169512526,802.7199951171875,810.5575012207031,822.324501953125,810.1726731449864,0.0070667094324014315,-0.263789453640226,0.010213703871522983,-0.007286595543833805,34.589353305618545,-6.027119478036525,-5.417002260188671,-0.6101172178478542
2023-06-13,767.703125,801.75,804.5,795.0499877929688,795.0499877929688,27926108,HDFCBANK.NS,0.0016866261178911657,0.0016865667957062236,-0.0060846435529389176,0.0011810931010960424,0.0006220066121611634,803.1299926757813,809.4625,822.5575024414062,809.3705137978449,0.0061966614954370065,1.0827490928747672,0.01178673178301372,0.008427158430163935,43.81284662353675,-5.937244272625321,-5.521050662676002,-0.4161936099493193
2023-06-14,766.8654174804688,800.875,806.0,800.0999755859375,805.2249755859375,20113968,HDFCBANK.NS,-0.001091362644215832,-0.0010911868041845185,0.0016866261178911657,-0.0060846435529389176,0.0011810931010960424,802.5349975585938,808.5450012207032,822.697001953125,808.5614172456692,0.006123111767739693,-0.27974324241673776,0.0073669728909786176,-0.005402186615948116,45.86625080833962,-5.86896889205957,-5.590634308552716,-0.2783345835068536
2023-06-15,757.4336547851562,791.0250244140625,802.9749755859375,789.5,802.0,35377476,HDFCBANK.NS,-0.012299017432105486,-0.012299110743969277,-0.001091362644215832,0.0016866261178911657,-0.0060846435529389176,799.8700073242187,806.9712524414062,822.422001953125,806.89128459504,0.006480932589997407,0.7588511625354082,0.01703482844416818,-0.013684508211892144,34.43979199027487,-6.534346986596347,-5.779376844161443,-0.754970142434904
2023-06-16,767.3441162109375,801.375,804.5999755859375,792.0,793.5750122070312,15779272,HDFCBANK.NS,0.013084258103723156,0.013084263371677451,-0.012299017432105486,-0.001091362644215832,0.0016866261178911657,799.085009765625,805.8675018310547,822.3440014648437,806.3659241574171,0.007279456112250749,-0.5539740596530968,0.015722945669552332,0.009828923130122267,35.03879046901001,-6.15555003971599,-5.854611483272353,-0.3009385564436373
2023-06-19,768.0144653320312,802.0750122070312,807.125,799.1749877929688,805.5,24829146,HDFCBANK.NS,0.0008735139067617137,0.0008735964828971987,0.013084258103723156,-0.012299017432105486,-0.001091362644215832,799.4200073242188,804.9450012207031,821.8480017089844,805.957265876428,0.007275699239726267,0.5735292477371579,0.009911806359801165,-0.0042520022259078215,35.127711922266855,-5.732781656958537,-5.83024551800959,0.09746386105105298
2023-06-20,769.6183471679688,803.75,805.5,795.3250122070312,802.0750122070312,20005626,HDFCBANK.NS,0.0020883181341850854,0.0020883484730254143,0.0008735139067617137,0.013084258103723156,-0.012299017432105486,799.8200073242188,804.2025024414063,821.259501953125,805.7470500786729,0.007303602487477542,-0.19426846175055723,0.01265939383262053,0.0020883181341851886,48.07582550262161,-5.202604762117403,-5.704717366831153,0.5021126047137496
2023-06-21,783.0716552734375,817.7999877929688,818.625,805.5,808.0,24308946,HDFCBANK.NS,0.017480544687985988,0.01748049296768195,0.0020883181341850854,0.0008735139067617137,0.013084258103723156,803.2050048828125,804.6975006103515,821.0310021972656,806.8949489086059,0.007799837472530995,0.21510549082543085,0.01604915651248784,0.012128697763575187,64.58913582306403,-3.6071383138755664,-5.285201556240035,1.6780632423644688
2023-06-22,786.9017944335938,821.7999877929688,828.7750244140625,819.5250244140625,820.0,56596140,HDFCBANK.NS,0.004891171508567771,0.004891173284542916,0.017480544687985988,0.0020883181341850854,0.0008735139067617137,809.3599975585937,805.5475006103516,820.8340014648437,808.3144764214023,0.007780423267471461,1.3282021359543932,0.011255780162326187,0.0021951070645960364,66.30056197552794,-1.9969336799097164,-4.627547980973972,2.6306143010642558
2023-06-23,786.8539428710938,821.75,829.9500122070312,817.0250244140625,818.7750244140625,21339218,HDFCBANK.NS,-6.082720091415972e-05,-6.081008181513248e-05,0.004891171508567771,0.017480544687985988,0.0020883181341850854,813.4349975585938,806.2399993896485,820.4200012207032,809.5940500955544,0.007756062456828491,-0.6229563005533593,0.015728613073281106,0.003633446914268633,67.48662190742502,-0.7166078939919771,-3.845359963577573,3.128752069585596
2023-06-26,783.0476684570312,817.7750244140625,825.375,814.3499755859375,822.5,16130314,HDFCBANK.NS,-0.004837207892835371,-0.004837332834825792,-6.082720091415972e-05,0.004891171508567771,0.017480544687985988,816.575,806.2412506103516,819.8510021972656,810.3731905068408,0.007374052555941687,-0.24410004152916942,0.01348173285429199,-0.00574465116831307,65.7516948945192,-0.022429243572901214,-3.0807738195766388,3.0583445760037375
2023-06-27,794.0833129882812,829.2999877929688,836.4500122070312,819.2750244140625,821.4749755859375,33831864,HDFCBANK.NS,0.014093073320702088,0.014093196335026814,-0.004837207892835371,-6.082720091415972e-05,0.004891171508567771,821.6849975585938,806.7875,819.7705017089844,812.1757426293292,0.008018319239315494,1.0974088911102413,0.020710223134907862,0.009525563698942703,69.65257465398389,1.4410688203840891,-2.1764052915844934,3.6174741119685825
2023-06-28,802.4856567382812,838.0750122070312,839.9500122070312,830.25,835.0,59562950,HDFCBANK.NS,0.010581242666378943,0.010581186649522234,0.014093073320702088,-0.004837207892835371,-6.082720091415972e-05,825.7400024414062,808.4200012207032,819.9360021972657,814.6423397319675,0.007296851219661806,0.7605577392957126,0.011574157522590636,0.0036826493497380238,73.09148230707959,3.2712636235191894,-1.0868715085637568,4.358135132082946
2023-06-30,814.5745239257812,850.7000122070312,854.4000244140625,841.625,852.0,40699016,HDFCBANK.NS,0.015064284003352801,0.015064278203594794,0.010581242666378943,0.014093073320702088,-0.004837207892835371,831.5200073242188,810.8550018310547,820.2930029296875,818.0764037772117,0.007691487585928155,-0.31670583810909303,0.01501707326995253,-0.0015258072687426643,76.80054074231006,5.675020080408217,0.26550680923063796,5.409513271177579
2023-07-03,823.3838500976562,859.9000244140625,878.75,855.0,856.25,44104116,HDFCBANK.NS,0.010814637445652586,0.010814635018806085,0.015064284003352801,0.010581242666378943,0.014093073320702088,839.1500122070313,813.6875030517579,820.7720031738281,822.0596057426261,0.00787768484244504,0.08366541343407419,0.027619489854280786,0.00426280223540146,83.42701213984066,8.22753656792895,1.8579127609703008,6.36962380695865
2023-07-04,827.4054565429688,864.0999755859375,873.5,856.9000244140625,861.7249755859375,38795188,HDFCBANK.NS,0.004884231948634854,0.004884242561759677,0.010814637445652586,0.015064284003352801,0.010581242666378943,848.4150024414063,816.7825012207031,821.3080029296875,826.0634504896082,0.00780249888717047,-0.12037262009740768,0.01921071178677123,0.002756099761858588,83.94124933216733,10.468649162256384,3.580060041227518,6.888589121028866
2023-07-05,801.1212158203125,836.6500244140625,860.0,834.2750244140625,858.125,37165754,HDFCBANK.NS,-0.03176710096914592,-0.03176706234507565,0.004884231948634854,0.010814637445652586,0.015064284003352801,849.885009765625,818.6300018310546,821.1595031738282,827.0716956252704,0.011074159166561928,-0.042000930630881284,0.030747594376697315,-0.02502546317370721,65.10453173575664,9.915466068178262,4.847141246617667,5.068324821560594
2023-07-06,801.9349975585938,837.5,843.9249877929688,830.2000122070312,836.5,52156544,HDFCBANK.NS,0.0010159272827761079,0.0010158035041525348,-0.03176710096914592,0.004884231948634854,0.010814637445652586,849.7700073242188,820.3125030517579,821.2680029296876,828.0648674704828,0.011056545751467263,0.40334954592876016,0.016388030550373134,0.001195457262402869,71.23603314562119,9.43686806607559,5.765086610509252,3.6717814555663377
2023-07-07,794.9450073242188,830.2000122070312,837.5,828.1500244140625,832.5,19926336,HDFCBANK.NS,-0.008716403334888101,-0.0087164050149392,0.0010159272827761079,-0.03176710096914592,0.004884231948634854,845.6700073242188,821.6050048828125,821.1540026855469,828.2682145882493,0.01131685482632807,-0.6179513734652358,0.01126231684950379,-0.002762748099662162,63.54879521701586,8.372020256828819,6.286473339773166,2.0855469170556526
2023-07-10,793.0538330078125,828.2249755859375,838.375,824.8499755859375,830.5,38398442,HDFCBANK.NS,-0.0023789889087609817,-0.0023790001811219152,-0.008716403334888101,0.0010159272827761079,-0.03176710096914592,839.3349975585937,822.751254272461,820.9085021972656,828.2640965880291,0.011352463557598443,0.9270196989551918,0.016330133493612727,-0.0027393430632901864,62.1458439051218,7.284777368051664,6.486134145428866,0.7986432226227977
2023-07-11,789.1998901367188,824.2000122070312,838.0,822.75,831.5,50670426,HDFCBANK.NS,-0.004859746442756996,-0.004859623282415626,-0.0023789889087609817,-0.008716403334888101,0.0010159272827761079,831.3550048828125,823.9412536621094,820.5165026855469,827.877040932696,0.011312819231019941,0.3195958836038191,0.01850279031076906,-0.008779299811147024,59.29547556730885,6.028851788292968,6.394677674001687,-0.3658258857087189
2023-07-12,781.8028564453125,816.4749755859375,833.1500244140625,813.5750122070312,827.6749877929688,70958358,HDFCBANK.NS,-0.009372769360203925,-0.009372826559979397,-0.004859746442756996,-0.0023789889087609817,-0.008716403334888101,827.3199951171875,824.6775024414062,819.9735021972656,826.7911299472904,0.011571947965606153,0.4003900026417777,0.023975030212020132,-0.013531896423373343,49.36097712893314,4.359917409439731,5.987725621089297,-1.6278082116495654
2023-07-13,785.704833984375,820.5499877929688,828.7249755859375,819.0250244140625,828.3499755859375,41913546,HDFCBANK.NS,0.004990982367961472,0.004990999338124524,-0.009372769360203925,-0.004859746442756996,-0.0023789889087609817,823.9299926757812,825.6612518310546,819.4530017089844,826.1967354564026,0.01159470287800879,-0.40932192934904155,0.011821280014840941,-0.009416295071960845,49.39758965266102,3.3277342697659833,5.455727350824635,-2.1279930810586514
2023-07-14,787.3325805664062,822.25,826.7999877929688,817.5,826.7999877929688,24727214,HDFCBANK.NS,0.0020717960298846094,0.002071702389530694,0.004990982367961472,-0.009372769360203925,-0.004859746442756996,822.339990234375,827.2225006103515,818.6200012207031,825.8208558891263,0.011145590841200663,-0.41004242399342683,0.011310413855845242,-0.00550312997114856,50.23719187061925,2.616734387451288,4.8879287581499655,-2.2711943706986775
2023-07-17,803.8023071289062,839.4500122070312,841.0,816.5,825.0,49252928,HDFCBANK.NS,0.020918227068447814,0.02091838565940174,0.0020717960298846094,0.004990982367961472,-0.009372769360203925,824.5849975585937,829.1262512207031,819.1525012207031,827.1188707765458,0.011680564069256764,0.9918510835875001,0.029185775976804242,0.01751516631155303,59.13593211600828,3.401943608563897,4.590731728232752,-1.188788119668855
2023-07-18,803.1320190429688,838.75,852.0,835.0,849.0,81076818,HDFCBANK.NS,-0.0008338938553241748,-0.0008338966932449621,0.020918227068447814,0.0020717960298846094,0.004990982367961472,827.4949951171875,830.9600006103516,819.4830017089844,828.2265973692557,0.011698447214719522,0.6461319416380686,0.020268256333830104,-0.012073027090694936,54.38312304134028,3.9225260005149494,4.457090582689192,-0.5345645821742426
2023-07-19,806.7706298828125,842.5499877929688,844.375,837.5,840.5499877929688,32935134,HDFCBANK.NS,0.0045305368619597,0.004530526430984061,-0.0008338938553241748,0.020918227068447814,0.0020717960298846094,832.7099975585937,832.9,819.8890014648438,829.5907297905617,0.011708825858548632,-0.5937786556941591,0.00815975324859814,0.0023793944786691364,52.17601639239169,4.588821476263206,4.483436761403995,0.10538471485921086
2023-07-20,808.5181274414062,844.375,846.0,840.0,840.5750122070312,56210948,HDFCBANK.NS,0.002166058077826216,0.00216604012821775,0.0045305368619597,-0.0008338938553241748,0.020918227068447814,837.475,834.2287506103515,820.2555017089844,830.9987555247939,0.011160365227531542,0.7067168452996122,0.007105847520355292,0.004520700398875079,46.56342584946844,5.204138603677961,4.627577129858789,0.5765614738191722
2023-07-21,802.2941284179688,837.875,844.9000244140625,836.625,840.0,42154248,HDFCBANK.NS,-0.007698001480384908,-0.007698032749288708,0.002166058077826216,0.0045305368619597,-0.0008338938553241748,840.6,835.0325012207031,820.4810021972656,831.6536359510039,0.011322364088571875,-0.25007050228008965,0.0098762039851559,-0.002529761904761905,37.67140416809019,5.108399730812835,4.723741650049599,0.38465808076323604
2023-07-24,803.5628662109375,839.2000122070312,842.3250122070312,835.0499877929688,839.25,32179444,HDFCBANK.NS,0.0015813960400195004,0.0015813873591103977,-0.007698001480384908,0.002166058077826216,0.0045305368619597,840.55,835.9050018310547,820.587001953125,832.372338451578,0.01131998915864204,-0.23662630632148862,0.008668999414013051,-5.956245810991957e-05,35.59863512842797,5.080874240316348,4.795168168102949,0.28570607221339905
2023-07-25,812.2764282226562,848.2999877929688,849.5,839.2000122070312,842.3250122070312,55992596,HDFCBANK.NS,0.010843631379372054,0.010843659380137982,0.0015813960400195004,-0.007698001480384908,0.002166058077826216,842.4599975585937,837.43125,820.7950012207032,833.8892574364725,0.011428738223221158,0.7400112941665493,0.012141916705393737,0.007093432462942152,58.55356616305967,5.727330962704968,4.981600727023353,0.7457302356816156
2023-07-26,809.4517211914062,845.3499755859375,849.7999877929688,844.0,849.7999877929688,24794358,HDFCBANK.NS,-0.0034775577619732267,-0.003477519392543149,0.010843631379372054,0.0015813960400195004,-0.007698001480384908,843.0199951171875,838.2337493896484,821.2290002441406,834.9807544030882,0.011112797947899848,-0.5571850606819516,0.006861049222777352,-0.005236540681282497,55.59114486879194,5.933216811734042,5.171923943965491,0.7612928677685504
2023-07-27,801.0493774414062,836.5750122070312,851.5,833.7249755859375,849.9500122070312,59741302,HDFCBANK.NS,-0.01038027282466536,-0.010380290176704832,-0.0034775577619732267,0.010843631379372054,0.0015813960400195004,841.4599975585937,838.1587493896484,821.5760009765625,835.1325884796543,0.011151785025229692,1.4094716225360626,0.02124737669030883,-0.01573621955162948,54.447154277695084,5.326911303547945,5.202921415881983,0.12398988766596197
2023-07-28,786.8539428710938,821.75,834.4500122070312,820.5499877929688,830.75,41015684,HDFCBANK.NS,-0.017721079390024208,-0.01772104812771147,-0.01038027282466536,-0.0034775577619732267,0.010843631379372054,838.2349975585937,836.7112487792969,821.5610009765625,833.8580562434968,0.01122559770119001,-0.3134450936472727,0.016915149880209916,-0.010833584110743304,46.169787804959064,3.608558022173952,4.884048737140377,-1.2754907149664252
2023-07-31,790.5403442382812,825.5999755859375,828.4000244140625,819.3499755859375,825.0250244140625,34565006,HDFCBANK.NS,0.004685093502814208,0.004684988110673416,-0.017721079390024208,-0.01038027282466536,-0.0034775577619732267,835.514990234375,834.9962463378906,821.6040002441406,833.0715723713482,0.010947040993058758,-0.15727344690874834,0.01096178427294899,0.0006968893728809422,50.82985345056517,2.528267229979406,4.412892435708183,-1.884625205728777
