Date,Close,High,Low,Open,Volume,Company
2020-11-10,201.04849243164062,206.2793220443408,199.81939801822156,204.37373939266098,44045100,MSFT
2020-11-11,206.32691955566406,207.74656901719345,202.1822723760831,202.36330501469286,29440800,MSFT
2020-11-12,205.26934814453125,208.76609026899308,204.33561679521472,206.95579271890833,21593900,MSFT
2020-11-13,206.288818359375,207.15586184430438,204.04976775287432,206.1459054941405,18621100,MSFT
2020-11-16,206.97482299804688,207.4607558021883,204.3927670537816,204.72623524216695,24953300,MSFT
2020-11-17,204.3356170654297,207.40359150295538,203.97355173955768,205.8981941277248,24154100,MSFT
2020-11-18,201.64170837402344,205.54882340937317,201.49840677236205,204.0967850562555,28372800,MSFT
2020-11-19,202.9217987060547,203.50452360075073,200.5431319241308,201.92830793266506,24792700,MSFT
2020-11-20,200.98255920410156,203.75288192230383,200.60999836163293,202.71162400059706,22843100,MSFT
2020-11-23,200.71502685546875,202.79754214361827,198.85222313980768,201.51746313659982,25683500,MSFT
2020-11-24,204.29737854003906,204.66993934014192,199.52095055077086,200.21830495578362,33979700,MSFT
2020-11-25,204.3069610595703,205.66346509113586,202.96001921457815,205.4915206508618,21012900,MSFT
2020-11-27,205.6061248779297,206.59963010957043,204.46933263042834,205.2431262455821,14512200,MSFT
2020-11-30,204.49801635742188,205.15715124474664,201.41243305795305,204.52667376224022,33064800,MSFT
2020-12-01,206.54232788085938,207.60269559230667,203.8102101922251,204.91833052753248,30904500,MSFT
2020-12-02,205.73985290527344,205.83538729489786,203.28477651814012,205.27177229501723,23724500,MSFT
2020-12-03,204.66036987304688,206.70468025105197,204.09674035237035,205.01382084202208,25120900,MSFT
2020-12-04,204.77503967285156,205.74943515132207,203.64779498667923,204.64130026023815,24666000,MSFT
2020-12-07,204.70814514160156,205.90225214353387,203.46628552079312,204.7845697389054,24620000,MSFT
2020-12-08,206.3512725830078,207.2492435331861,203.37078566454701,204.40249603859206,23284100,MSFT
2020-12-09,202.32949829101562,205.60612098805632,201.76588327062407,205.53925857408703,32440600,MSFT
2020-12-10,201.10671997070312,203.55224866960762,200.9538707828964,202.3008269195042,26733300,MSFT
2020-12-11,203.7241973876953,203.78152676671252,199.75976806432303,200.6577388410775,30979400,MSFT
2020-12-14,204.62220764160156,206.54234135534176,203.36123801346994,203.57140204757587,28798400,MSFT
2020-12-15,204.5552978515625,205.78760978755588,202.74980875954856,205.5487884019641,27000600,MSFT
2020-12-16,209.47500610351562,210.26789482840616,205.11890649691244,205.14756389617955,35023300,MSFT
2020-12-17,209.60874938964844,211.0130202858481,208.17582109364878,210.03862496314824,32515800,MSFT
2020-12-18,208.81590270996094,209.8667228359516,206.36082598142397,208.81590270996094,63354900,MSFT
2020-12-21,212.63702392578125,213.98398015637602,207.5644595855646,207.8223907859236,37181900,MSFT
2020-12-22,213.9266815185547,215.5411166802355,211.93013790831756,212.73257439618757,22612200,MSFT
2020-12-23,211.13722229003906,213.5636412417296,210.92705829699878,213.1337656474204,18699600,MSFT
2020-12-24,212.78990173339844,213.61144806501403,211.30920589918964,211.51936993121947,10550600,MSFT
2020-12-28,214.9010772705078,215.9232253887029,213.04782068212276,214.41387223503366,17933500,MSFT
2020-12-29,214.1272735595703,217.0217879256929,213.58276831645435,216.1906940710148,17403200,MSFT
2020-12-30,211.76771545410156,215.54110542494223,211.56711363086075,215.15898241983697,20272300,MSFT
2020-12-31,212.47462463378906,213.0286920393946,209.857136802446,211.78681782520988,20942100,MSFT
2021-01-04,207.9561309814453,213.02869534095603,205.2049037044896,212.57970992905,37130100,MSFT
2021-01-05,208.15673828125,208.74902529905103,206.0551127566878,207.54535604544097,23823000,MSFT
2021-01-06,202.75938415527344,206.8098006575534,202.46324792879471,202.68295955223013,35930700,MSFT
2021-01-07,208.52928161621094,209.53233438460273,204.15408651290377,204.4693179251259,27694500,MSFT
2021-01-08,209.79981994628906,210.71690054092753,207.3256337272198,208.90184914517474,22956200,MSFT
2021-01-11,207.76504516601562,209.12154880413732,207.03901886920423,208.70122085893067,23031300,MSFT
2021-01-12,205.3195343017578,207.3925169546865,203.78153842458812,206.81933974373354,23249300,MSFT
2021-01-13,206.66648864746094,207.0677068608454,204.3642467924793,204.45023357688456,20087100,MSFT
2021-01-14,203.49496459960938,207.73643545452734,203.22748576880403,206.25573969910283,29480800,MSFT
2021-01-15,203.14144897460938,204.91828052845557,202.54917664882714,203.97255724393224,31746500,MSFT
2021-01-19,206.7620391845703,207.27788704877008,203.12240300079074,204.1923183200217,30480900,MSFT
2021-01-20,214.3087615966797,215.6939227599558,207.57399540278436,207.96566598543168,37777300,MSFT
2021-01-21,214.91061401367188,216.18114567833973,212.47463268897792,214.65268280655076,30709400,MSFT
2021-01-22,215.84678649902344,219.7825732306377,215.70349948425073,216.92626393198466,30172700,MSFT
2021-01-25,219.26670837402344,219.50552978031035,214.19414403672963,218.87503776935245,33152100,MSFT
2021-01-26,221.94154357910156,223.70881349882717,219.79215060739182,221.4925581033352,49169600,MSFT
2021-01-27,222.4860382080078,229.6889006948132,219.8494548701194,227.3580012073378,69870600,MSFT
2021-01-28,228.24639892578125,231.7905151873999,224.5781054386549,225.07485807019364,49111200,MSFT
2021-01-29,221.58802795410156,227.37705567245254,221.0053032240349,225.43782730017324,42503100,MSFT
2021-02-01,228.9341583251953,231.6567277604019,222.03699602740483,224.54940149192532,33314200,MSFT
2021-02-02,228.80047607421875,231.4752789882707,228.01714936865181,230.51044566483372,25916300,MSFT
2021-02-03,232.13442993164062,234.13097358783594,228.56165609173593,228.85780690916252,27158100,MSFT
2021-02-04,231.1886749267578,232.36368677142988,229.6220070436973,231.80961934520695,25296100,MSFT
2021-02-05,231.37017822265625,232.40188845915685,229.66977095597062,231.39883562562832,18054800,MSFT
2021-02-08,231.62808227539062,232.78396959711438,230.04230480647178,232.27766943528493,22211900,MSFT
2021-02-09,232.86996459960938,233.81568797324968,230.58683269861282,231.0549132931618,23565000,MSFT
2021-02-10,231.9624481201172,234.9238246286542,230.1187393980578,234.0449636571625,22186700,MSFT
2021-02-11,233.55776977539062,234.1882471613524,231.32239050634175,233.83479617171466,15751100,MSFT
2021-02-12,234.03541564941406,234.331551842112,231.87646094509842,233.0228007069779,16561100,MSFT
2021-02-16,232.80307006835938,235.12442137957254,232.05794855525386,234.07360151416745,26728500,MSFT
2021-02-17,233.81805419921875,233.92337823277546,230.6966554202905,231.06050473804564,21653500,MSFT
2021-02-18,233.42543029785156,233.5594777102561,230.6200042346453,231.52004312224952,16925600,MSFT
2021-02-19,230.725341796875,233.49247502338264,229.96891987453535,233.38715100673053,25262600,MSFT
2021-02-22,224.53997802734375,227.81457753992933,222.5196825099507,227.3262650669372,36446900,MSFT
2021-02-23,223.3527069091797,224.84638235438035,219.00571338525143,220.5376964424216,30228700,MSFT
2021-02-24,224.57833862304688,225.20069866350002,219.2642885335162,220.23134410977883,26339700,MSFT
2021-02-25,219.25469970703125,224.6166119371233,218.19188978232248,222.21332760741032,39542200,MSFT
2021-02-26,222.5005645751953,225.36343789150433,219.78129368104075,221.6866957656996,37819200,MSFT
2021-03-01,226.86669921875,227.37416554950934,223.2378196722922,225.87090575494236,25324000,MSFT
2021-03-02,223.9271697998047,227.2113532573463,223.52502757011894,226.93367423037418,22812500,MSFT
2021-03-03,217.88546752929688,223.64953616836328,217.59821886567516,222.28990807796603,34029500,MSFT
2021-03-04,217.09072875976562,222.6058557444878,214.72573791098387,217.10031296721587,44727800,MSFT
2021-03-05,221.75372314453125,223.35272272073442,216.8322465833186,219.7621508732522,41872800,MSFT
2021-03-08,217.7227020263672,223.44846319176875,217.473760970506,221.5334915341693,35267400,MSFT
2021-03-09,223.8410186767578,225.37300172907223,221.82072314892886,222.97928734112668,33080500,MSFT
2021-03-10,222.53883361816406,226.92412005427826,222.17498436226296,226.92412005427826,29746800,MSFT
2021-03-11,227.0486297607422,229.0018945134101,224.34851258579613,224.97088716934874,29907600,MSFT
2021-03-12,225.72726440429688,225.794295419288,223.3143962358568,224.06123394821893,22653700,MSFT
2021-03-15,224.82725524902344,225.1911045555788,221.95479763324937,224.9708868958571,26034900,MSFT
2021-03-16,227.6039581298828,229.854041015424,225.909204156804,226.2347458255093,28092200,MSFT
2021-03-17,226.96240234375,228.4082150912853,223.31438418936858,226.11024066099444,29562100,MSFT
2021-03-18,220.91119384765625,224.23367177875278,220.53777485358873,222.67296476274007,34833000,MSFT
2021-03-19,220.55686950683594,222.58673481626653,219.59938366501783,221.19838326764514,46430700,MSFT
2021-03-22,225.9571075439453,226.82840862757848,220.35580906733205,220.48028691216922,30127000,MSFT
2021-03-23,227.4794921875,230.80196928781112,226.991179658923,227.39332196658782,31638400,MSFT
2021-03-24,225.44961547851562,227.881623009937,225.31556804938333,227.73800598232168,25620100,MSFT
2021-03-25,222.46224975585938,226.86669032919292,221.72499620085964,225.29641418401795,34061900,MSFT
2021-03-26,226.4262237548828,226.64645599438444,221.70582606846494,221.70582606846494,25479900,MSFT
2021-03-29,225.23895263671875,226.7326280661036,222.02179993878485,226.53154963057577,25227500,MSFT
2021-03-30,221.99307250976562,223.908043971191,221.27495821173113,223.60164152452802,24792000,MSFT
2021-03-31,225.74642944335938,228.9348588863674,222.51012278869996,223.00801949174152,43623500,MSFT
2021-04-01,232.0466766357422,232.51583530133811,227.92948500151644,228.33162726205853,30338000,MSFT
2021-04-05,238.48098754882812,239.333149299018,232.38179326413973,232.4392400726803,36910600,MSFT
2021-04-06,237.32244873046875,238.7969705443699,236.38411666707708,237.08307726255737,22931900,MSFT
2021-04-07,239.2756805419922,240.26188968522158,236.68090236866658,237.27453885214405,22719800,MSFT
2021-04-08,242.48326110839844,243.33542282364596,241.28640394596803,242.02367204884553,23625200,MSFT
2021-04-09,244.97276306152344,245.1068104974857,241.70773277335192,242.1194446802093,24326800,MSFT
2021-04-12,245.03016662597656,246.7153507921409,243.79500190327002,243.88118671909228,27148700,MSFT
2021-04-13,247.50050354003906,248.17075531097734,245.91107355136577,246.3228146667329,23837500,MSFT
2021-04-14,244.72377014160156,247.8260145046008,244.312058297405,246.53343216678118,23070900,MSFT
2021-04-15,248.46754455566406,248.87925640278655,246.77280534904537,246.9642849611244,25627500,MSFT
2021-04-16,249.65480041503906,249.90375603586548,246.64831065184072,248.43880415204717,24878600,MSFT
2021-04-19,247.73988342285156,250.36341456332264,246.85901279011068,249.1282496155156,23209300,MSFT
2021-04-20,247.28033447265625,249.13785958087593,245.92069154658154,246.85903831078255,19722900,MSFT
2021-04-21,249.5016632080078,249.59741764213118,246.31324801477044,247.93140152495766,24030400,MSFT
2021-04-22,246.2366485595703,250.6506442962717,244.77168176983514,249.14738450102254,25606200,MSFT
2021-04-23,250.04742431640625,250.3921344174807,246.33237453675008,246.91645610073897,21462600,MSFT
2021-04-26,250.43040466308594,251.282581069,249.10909877572388,250.53574329781782,19763300,MSFT
2021-04-27,250.83262634277344,252.0007605142603,249.06127127336592,250.45919275066794,31014200,MSFT
2021-04-28,243.73760986328125,245.63344247617863,242.19605697041092,245.192977920965,46903100,MSFT
2021-04-29,241.77471923828125,245.2121041526669,238.41394954646933,244.59931386273354,40589000,MSFT
2021-04-30,241.45875549316406,242.32050145587482,238.9884550529176,239.12250247688505,30945100,MSFT
2021-05-03,241.15237426757812,243.53651917014565,240.4438295156719,242.62689597172758,19626600,MSFT
2021-05-04,237.25537109375,240.52998498828993,235.31167632498756,240.30018316461653,32756100,MSFT
2021-05-05,235.9915313720703,238.89271223968217,235.36917143271003,238.47141614100633,21901300,MSFT
2021-05-06,239.1129150390625,239.23739286323433,234.28719323134123,235.972362911324,26491100,MSFT
2021-05-07,241.72686767578125,243.4886380135176,240.49170283166248,241.43003481001085,27032900,MSFT
2021-05-10,236.6713409423828,241.02790440002454,236.61389413007436,240.2044660000965,29299900,MSFT
2021-05-11,235.76170349121094,236.11598314057656,232.2573168782993,234.1531345029987,33641600,MSFT
2021-05-12,228.839111328125,233.9903897227852,227.948656527006,231.8743396289335,36684400,MSFT
2021-05-13,232.69776916503906,235.1585146453804,231.15621646675106,231.5200657402829,29624300,MSFT
2021-05-14,237.60011291503906,238.58632219282524,235.05321160322504,235.13938182515005,23901100,MSFT
2021-05-17,234.75634765625,236.10640606144966,233.16693242516902,236.0681130601291,24970200,MSFT
2021-05-18,232.7456817626953,235.934111664792,232.57332669794846,235.80006421891147,20168000,MSFT
2021-05-19,233.3214874267578,233.42705466326876,228.98366832095294,229.66504486622338,25739800,MSFT
2021-05-20,236.5460205078125,237.95677572091842,234.03162003124936,234.1275955514667,21800700,MSFT
2021-05-21,235.288818359375,238.3214631903982,234.87615584216914,237.59209903161633,21863100,MSFT
2021-05-24,240.67274475097656,241.03743419435494,237.53453234396076,237.8032462568259,21411500,MSFT
2021-05-25,241.5748748779297,242.56336139082663,240.71115363257866,241.62286264574047,17704300,MSFT
2021-05-26,241.35415649414062,242.74571394261974,240.64397558156952,241.29656238462576,17771600,MSFT
2021-05-27,239.261962890625,241.34450280661412,239.2043834362174,241.04699919630258,24426200,MSFT
2021-05-28,239.61705017089844,241.92033089438252,239.50189126005725,240.88385676538599,18270200,MSFT
2021-06-01,237.42897033691406,241.16219011250507,237.00671606727997,241.10461065045544,23213300,MSFT
2021-06-02,237.33299255371094,239.2235961900808,235.93182895373278,238.12954255758635,19406700,MSFT
2021-06-03,235.8070831298828,236.41168209445024,233.20629862376543,235.33682647405521,25307700,MSFT
2021-06-04,240.68231201171875,241.50765170138789,237.53450822875004,237.77443238686539,25281100,MSFT
2021-06-07,243.5806121826172,243.84932608170533,239.74182545986196,239.90497213832194,23079200,MSFT
2021-06-08,242.390625,245.6919842968053,242.33303089186523,244.876236168721,22455000,MSFT
2021-06-09,243.36947631835938,245.23129021101894,243.00480153962016,243.5806107583811,17937600,MSFT
2021-06-10,246.8723602294922,247.08349466686664,243.44625075720447,244.0412580022731,24563600,MSFT
2021-06-11,247.49618530273438,248.07197986770322,246.2677454638202,247.592131538484,18999700,MSFT
2021-06-14,249.41563415527344,249.47321362459112,246.45014504729014,247.50581746415523,19150500,MSFT
2021-06-15,247.94723510742188,249.51154547597605,247.29464835477967,249.30041102216592,18038900,MSFT
2021-06-16,247.0067596435547,250.0777717386489,244.16605075768612,248.9453365777258,27220000,MSFT
2021-06-17,250.38490295410156,251.20065113623295,245.69200057504625,245.7495800431851,27565500,MSFT
2021-06-18,248.97410583496094,251.7284306556283,248.32151911327628,249.16605688845348,37202200,MSFT
2021-06-21,252.04510498046875,252.89921966471243,247.5249425135717,249.3483600675383,26696100,MSFT
2021-06-22,254.80908203125,255.077795937688,251.82441004310962,252.13152001835851,24694100,MSFT
2021-06-23,254.57875061035156,256.0758752225199,253.77260884130868,255.26973345347702,19518700,MSFT
2021-06-24,255.94151306152344,257.054764738449,254.77068192610335,255.43287498640925,21446900,MSFT
2021-06-25,254.3388671875,256.4790018625834,254.0893659038927,255.50012154775695,25611100,MSFT
2021-06-28,257.88970947265625,258.06244785704735,255.1929639728323,255.46167788886962,19590000,MSFT
2021-06-29,260.46173095703125,260.70165518033133,257.1795839833562,258.0336989887395,19937800,MSFT
2021-06-30,259.9817810058594,260.42323320384054,258.7341872468465,259.7802529375048,21656500,MSFT
2021-07-01,260.6535339355469,260.88385168699796,258.7341412398324,258.74371828773735,16725300,MSFT
2021-07-02,266.45977783203125,266.79567752816956,261.5173457785115,261.82445574570187,26458000,MSFT
2021-07-06,266.4693603515625,268.1104333301389,263.24476455954283,266.8244434060529,31565600,MSFT
2021-07-07,268.64788818359375,269.3772670421519,265.97993254914314,268.13925010791996,23260000,MSFT
2021-07-08,266.23907470703125,267.49627505663517,263.791830519067,265.74001367275713,24618600,MSFT
2021-07-09,266.7381286621094,266.8436812511514,264.2237277535544,264.6076006127589,23916700,MSFT
2021-07-12,266.1431579589844,268.4943978499109,265.4329623197288,267.9089967844055,18931700,MSFT
2021-07-13,269.6556396484375,271.4502681264369,266.210331366787,266.33506735947253,26120100,MSFT
2021-07-14,271.1239318847656,272.2275772639754,269.24290521159406,270.97037689383615,23113700,MSFT
2021-07-15,269.7035217285156,271.1238831737116,268.5518741472632,270.63442855853714,22604200,MSFT
2021-07-16,269.4347839355469,272.64977296736697,268.1967672887934,270.70159030489407,26186800,MSFT
2021-07-19,265.8455505371094,269.0701168852298,263.38872971350867,267.6881515110027,32935600,MSFT
2021-07-20,268.0625,269.6459937608424,265.12583032349374,266.82448300692533,26259700,MSFT
2021-07-21,270.0587158203125,270.17387476827,266.11437541463516,267.6594734457759,24364300,MSFT
2021-07-22,274.6076965332031,274.87641050496023,271.99731968429404,272.40037599811654,23384100,MSFT
2021-07-23,277.995361328125,278.30244201944714,274.9531098439966,275.78804130305343,22768100,MSFT
2021-07-26,277.4004211425781,278.01464131386956,275.08757702056386,277.35244800503403,23176100,MSFT
2021-07-27,274.9914855957031,277.90894231723627,271.54617814543514,277.76499367762403,33604100,MSFT
2021-07-28,274.68438720703125,278.4559881617901,272.3906980646863,277.3427364892114,33566900,MSFT
2021-07-29,274.9531555175781,276.9877082127005,274.5500699423065,274.703624957285,18168300,MSFT
2021-07-30,273.42718505859375,275.1066542513288,272.46748837703086,273.676715567838,20944800,MSFT
2021-08-02,273.34088134765625,275.2122727524046,272.3043922822221,274.81879350419587,16267400,MSFT
2021-08-03,275.5481262207031,275.6537080927837,272.5538770462147,273.91665931799884,17879000,MSFT
2021-08-04,274.9626770019531,275.99913642366494,273.17762613038536,274.6843567927207,16191300,MSFT
2021-08-05,277.8514099121094,277.9569917907823,274.569263222689,275.31782556305,13900200,MSFT
2021-08-06,277.79376220703125,277.832158270537,276.0279240247651,276.88206803398026,16589300,MSFT
2021-08-09,276.7093811035156,279.79960614575214,276.2103492828426,278.0721635231256,16117600,MSFT
2021-08-10,274.8954772949219,277.5922222100292,273.7054629658678,277.1603470550717,18616600,MSFT
2021-08-11,275.38494873046875,277.0260217019049,274.33885367231096,275.6344499287566,13955900,MSFT
2021-08-12,278.1297302246094,278.283285228758,274.79958112166787,275.0779013971637,14561300,MSFT
2021-08-13,281.0472412109375,281.09521434057825,277.640299665323,277.8130673648045,18249000,MSFT
2021-08-16,282.7266845703125,282.93781903888737,278.3312568029692,281.3735085609403,22507600,MSFT
2021-08-17,281.26788330078125,281.6037829881996,279.34848998709674,280.60571955216835,20075300,MSFT
2021-08-18,279.54681396484375,283.47948483534077,279.1044871600753,280.80642126360254,21813000,MSFT
2021-08-19,285.35443115234375,286.0275166816487,277.53718447593633,277.5852494378773,29850500,MSFT
2021-08-20,292.6524658203125,294.0755466635113,286.5948135303095,288.190963446094,40817600,MSFT
2021-08-23,292.93133544921875,293.6524859694501,290.23905191116444,291.5851936801916,22830200,MSFT
2021-08-24,290.9793701171875,293.892816520206,290.3832238228718,293.2870454973741,18175800,MSFT
2021-08-25,290.3929138183594,292.87365880728834,288.86407816857775,292.5948057108051,20006100,MSFT
2021-08-26,287.5852355957031,290.79675602594824,287.4506360780136,289.41214454966746,17666100,MSFT
2021-08-27,288.1910400390625,289.29679853271193,285.4121920346945,287.4891094887722,22605700,MSFT
2021-08-30,291.9121398925781,292.5179110830092,289.47945974336733,289.5371494430567,16348100,MSFT
2021-08-31,290.2679138183594,292.7871284221074,289.9025261716433,292.7102186066526,26285300,MSFT
2021-09-01,290.2197570800781,293.450526164361,289.89283908325706,291.21976052803296,18983800,MSFT
2021-09-02,289.5658874511719,291.6908688555187,288.63319852540627,290.57551551059663,16285600,MSFT
2021-09-03,289.5563659667969,290.96019740569926,288.7102113426839,289.4121123902904,14747900,MSFT
2021-09-07,288.6332702636719,289.5082697285104,286.7294517158089,289.4313599194175,17180400,MSFT
2021-09-08,288.6621398925781,289.04674765844067,286.02754588554353,288.2486872778682,15046800,MSFT
2021-09-09,285.8160400390625,290.5179563470504,285.57565648982865,289.24872416460886,19927000,MSFT
2021-09-10,284.335205078125,288.38328426235665,284.01791177587137,286.9409832920089,19633400,MSFT
2021-09-13,285.56591796875,287.0563129863409,282.767851049367,286.1043745569801,23652900,MSFT
2021-09-14,288.25823974609375,289.79669976756344,286.63324519977493,288.0370763979121,21853400,MSFT
2021-09-15,293.0948181152344,293.57558514343583,290.2102159460255,291.594827334741,28356300,MSFT
2021-09-16,293.4794006347656,293.5659351711585,289.19096732817496,292.0755692493566,19550800,MSFT
2021-09-17,288.3351745605469,292.7870813462865,288.0082565459675,292.4697880609758,41372500,MSFT
2021-09-20,282.9794616699219,287.22945511957835,278.38333004418814,284.93137463486613,38278700,MSFT
2021-09-21,283.460205078125,286.09482813249366,282.7583040538949,284.3159844038209,22364100,MSFT
2021-09-22,287.0947570800781,288.67168664091787,283.18133670640134,285.3159429755358,26626300,MSFT
2021-09-23,288.0371398925781,289.32559200827507,286.08522692976766,287.3544589280449,18604600,MSFT
2021-09-24,287.8351745605469,288.26784720291187,285.50824964587054,286.7582613035244,14999000,MSFT
2021-09-27,282.8544616699219,285.0659780697312,281.67176431973326,284.7486847699523,23571700,MSFT
2021-09-28,272.61407470703125,279.5948200559048,271.8737041842086,278.65250629111523,43186200,MSFT
2021-09-29,273.0757141113281,275.7391532943879,272.1238046387394,274.13340760514626,26353700,MSFT
2021-09-30,271.07568359375,276.7583238245585,270.7872057817873,274.71987639892257,32343600,MSFT
2021-10-01,277.9794921875,278.8256468235506,270.4699138080857,271.26797413672585,30086300,MSFT
2021-10-04,272.21990966796875,276.68144205400307,269.4699361794418,276.3448992444517,31350700,MSFT
2021-10-05,277.6525573730469,279.22945781834716,273.12371126636924,273.12371126636924,24993000,MSFT
2021-10-06,281.8351745605469,282.3351909458261,274.52754072695535,274.78714430445336,28002600,MSFT
2021-10-07,283.5083312988281,285.229485530052,282.6141116407885,283.82562463617745,20430500,MSFT
2021-10-08,283.5083312988281,285.229485530052,282.46026266569163,284.82562830246127,17685700,MSFT
2021-10-11,282.91217041015625,286.50829832033395,281.489089470964,281.6525631685585,19298600,MSFT
2021-10-12,281.6140441894531,284.07556854608913,281.10443241273595,283.979409290472,17974100,MSFT
2021-10-13,284.912109375,285.8447984376841,282.20057671725624,283.5659677751689,23416300,MSFT
2021-10-14,291.1044006347656,291.60438772035315,286.37364073387175,287.7005622674281,27262900,MSFT
2021-10-15,292.50823974609375,292.7390278517721,288.9601770620516,290.71017592364666,25384800,MSFT
2021-10-18,295.46978759765625,296.3543824347761,291.04672538099135,291.89287998601975,22729300,MSFT
2021-10-19,296.3736572265625,297.4024763811832,295.4024984250073,296.48903662007575,17682100,MSFT
2021-10-20,295.585205078125,297.7871264122316,294.3351931255189,297.3159547433428,16537100,MSFT
2021-10-21,298.80633544921875,299.0563143524255,294.5755620879851,295.3544316768825,16918100,MSFT
2021-10-22,297.2678527832031,299.1236063471209,295.96015129406624,298.4601455444869,17449300,MSFT
2021-10-25,296.27752685546875,297.49866468087276,294.6717518892406,297.46019509805154,17554500,MSFT
2021-10-26,298.1812438964844,300.3831645978906,296.729347757345,299.03702309577824,28107300,MSFT
2021-10-27,310.7389221191406,313.5562093922769,303.8447111727647,303.8447111727647,52588700,MSFT
2021-10-28,311.87359619140625,312.37358336767323,308.9985892327168,311.8543467291355,26297900,MSFT
2021-10-29,318.8638610839844,319.22924865393935,311.4408183451514,311.6619817016203,34766000,MSFT
2021-11-01,316.700439453125,318.73888677742633,313.81583753903345,318.61388266615893,27073200,MSFT
2021-11-02,320.3158264160156,320.62352433879016,317.30622029819705,317.60429349098206,26487100,MSFT
2021-11-03,321.1523742675781,322.017749048064,317.93122931561726,321.05621499337065,21500100,MSFT
2021-11-04,323.49847412109375,323.59463338175044,316.83505110356475,320.08504044542997,23992200,MSFT
2021-11-05,323.13311767578125,325.75811609186775,321.556217155061,325.4888877422965,22570100,MSFT
2021-11-08,324.0273132324219,324.6619291544204,321.57541342152103,324.32538640649415,20897000,MSFT
2021-11-09,323.02734375,325.69078224022303,321.6619526233949,324.1426973147689,21307400,MSFT
2021-11-10,318.0754089355469,321.75810028088216,317.2292837348111,321.7004105931885,25500900,MSFT
2021-11-11,319.64276123046875,320.93121335247633,317.79663226365136,318.50815807964443,16849800,MSFT
2021-11-12,323.7677917480469,324.2581835720779,320.95050363021437,321.07550776917867,23831000,MSFT
2021-11-15,323.1427001953125,324.88307418193443,321.18116285112575,324.5561561818509,16723000,MSFT
2021-11-16,326.45037841796875,327.5657612448941,322.60424288113046,322.7676872089823,20886800,MSFT
2021-11-17,326.6719665527344,329.62928356256526,325.59308293416547,326.4985808420445,19053400,MSFT
2021-11-18,328.7430114746094,329.87971962558396,324.7453511615108,325.7664394516795,22463500,MSFT
2021-11-19,330.5155029296875,332.43247631359634,329.6389320213559,330.06278336471644,21963400,MSFT
2021-11-22,327.3559265136719,336.83475779834544,327.08620558426253,331.9701093321085,31031100,MSFT
2021-11-23,325.2848815917969,326.9899295843519,321.3161178127125,324.678002095964,30427600,MSFT
2021-11-24,325.50640869140625,325.74723199137054,321.6532358919778,323.93623607205905,21661300,MSFT
2021-11-26,317.5784912109375,325.5256600131003,316.0757561892276,322.07708333440075,24217200,MSFT
2021-11-29,324.2733459472656,326.58524340078264,322.4527079617969,322.6453783318279,28563500,MSFT
2021-11-30,318.4551086425781,325.3811893890692,316.9138335793029,323.0114962502423,42885600,MSFT
2021-12-01,317.9638366699219,326.8261467091806,317.29919134448687,322.82848542960454,33337600,MSFT
2021-12-02,317.3954772949219,321.2486502191634,315.76750938263973,318.1757424602907,30766000,MSFT
2021-12-03,311.1533203125,320.48763300351385,306.3561099885442,319.8036737217345,41779300,MSFT
2021-12-06,314.2165832519531,315.43034198292435,307.512071408828,312.05881608344686,30032600,MSFT
2021-12-07,322.6261291503906,323.4738023613807,317.9830494801912,319.46652904482426,31021900,MSFT
2021-12-08,322.6742858886719,323.184830047875,318.65734078900067,323.00180200991804,24761000,MSFT
2021-12-09,320.8729248046875,324.1384729979598,319.92888702095325,322.1348363640117,22214200,MSFT
2021-12-10,329.96636962890625,330.409476146995,322.5008493952642,322.6838774043945,38095700,MSFT
2021-12-13,326.9416809082031,331.1705518397965,326.6334200526802,328.17469493292174,28899400,MSFT
2021-12-14,316.28765869140625,322.3564229704473,312.2129182210804,320.9885338086704,44438700,MSFT
2021-12-15,322.3659973144531,322.886183766917,312.58857922136355,316.54769934976275,35381100,MSFT
2021-12-16,312.97393798828125,324.3986100132093,311.16294216598374,323.38713456911813,35034800,MSFT
2021-12-17,311.91436767578125,312.99328089634616,305.6048081398056,309.10156762210175,47750300,MSFT
2021-12-20,308.1670837402344,310.95098537340476,305.9129815266249,308.30192948085835,28326500,MSFT
2021-12-21,315.2762451171875,315.70009648431505,308.0611589340678,311.4230722504831,24740600,MSFT
2021-12-22,320.96923828125,321.3641625402389,313.7926936963985,316.24907907920306,24831500,MSFT
2021-12-23,322.4045715332031,324.04218156998655,320.5165252794348,320.5357805584728,19617800,MSFT
2021-12-27,329.8797912597656,329.9086888818995,323.1174537066625,323.1463513287964,19947000,MSFT
2021-12-28,328.7237243652344,331.1897520042874,327.82786896299206,330.55397511958915,15661500,MSFT
2021-12-29,329.3980407714844,331.6617557188024,327.2113469290697,328.7718768270416,15042000,MSFT
2021-12-30,326.86468505859375,330.5348301286834,326.3830384153024,329.3596111431574,15994500,MSFT
2021-12-31,323.9747314453125,326.90312120375734,323.5219825277928,326.08434561446063,18000800,MSFT
2022-01-03,322.46240234375,325.5931052791262,317.67483390975656,323.04038414975616,28865100,MSFT
2022-01-04,316.93304443359375,322.89583055126775,314.1491135080895,322.5393874417457,32674300,MSFT
2022-01-05,304.7666931152344,314.1010061399775,304.3813817326678,313.8986934112964,40054300,MSFT
2022-01-06,302.3584289550781,307.0015085378214,300.05614444176234,301.6552144415301,39646100,MSFT
